0	2117	2110	13	0.4444444
0	2147	2109	13	0.625
1	2092	2278	13	0.05839416
1	2002	2281	13	0.00192431
1	2001	2389	13	0.0003809524
1	2010	2374	13	0.0002239642
1	2397	2022	13	0.009433962
0	2373	2413	13	0.25
1	2472	2516	13	0.137931
1	2291	2212	13	0.002544529
1	2224	2134	13	0.008
0	2001	2274	13	0.00223152
1	2008	2077	13	0.0002552323
1	2248	2020	13	0.002487562
0	2097	2335	13	0.005681818
1	2214	2208	13	0.002325581
1	2274	2206	13	0.004255319
1	2222	2252	13	0.01052632
0	2265	2283	13	0.2131148
1	2455	2318	13	0.05
0	2398	2240	13	0.02564103
1	2013	2017	13	0.0006896552
1	2265	2029	13	0.2815126
1	2053	2363	13	0.01824817
0	2025	2340	13	0.01100629
0	2260	2320	13	0.002141328
1	2182	2298	13	0.03125
1	2236	2392	13	0.008547009
1	2208	2089	13	0.002949852
1	2179	2240	13	0.01587302
1	2168	2373	13	0.01923077
1	2288	2131	13	0.007246377
1	2133	2010	13	0.01515152
1	2030	2261	13	0.003891051
0	2300	2013	13	0.4734043
0	2324	2317	13	0.01791045
1	2029	2297	13	0.001317523
0	2040	2026	13	0.008695652
1	2124	2025	13	0.01351351
1	2399	2139	13	0.01111111
0	2006	2214	13	0.0004334634
0	2007	2178	13	0.002094241
1	2227	2215	13	0.004405286
0	2247	2121	13	0.01117318
0	2338	2245	13	0.005747126
1	2052	2422	13	0.002267574
0	2293	2351	13	0.02040816
0	2399	2001	13	0.01315789
0	2323	2161	13	0.005102041
0	2007	2390	13	0.0007853403
1	2285	2285	13	0.002857143
1	2017	2434	13	0.0004030633
1	2220	2132	13	0.01339286
1	2354	2248	13	0.01265823
1	2325	2027	13	0.02083333
0	2023	2040	13	0.001795332
1	2214	2411	13	0.002325581
1	2448	2032	13	0.01538462
0	2175	2077	13	0.25
0	2087	2014	13	0.03508772
1	2196	2043	13	0.03030303
0	2042	2143	13	0.0006327112
0	2008	2331	13	0.0005215124
1	2249	2353	13	0.01149425
1	2018	2398	13	0.00029994
1	2009	2018	13	0.03054893
1	2257	2005	13	0.03196347
1	2137	2009	13	0.03030303
1	2069	2016	13	0.002169197
1	2197	2007	13	0.0625
1	2405	2258	13	0.007352941
0	2006	2426	13	0.0008669267
1	2048	2005	13	0.006828852
0	2265	2260	13	0.01639344
0	2232	2020	13	0.009836066
0	2232	2412	13	0.003278689
1	2206	2367	13	0.002392344
1	2203	2126	13	0.004504505
0	2375	2118	13	0.08333334
0	2267	2188	13	0.003174603
1	2448	2450	13	0.06153846
1	2453	2021	13	0.2
1	2299	2213	13	0.007194245
0	2093	2339	13	0.002386635
0	2005	2270	13	0.0002443196
1	2080	2095	13	0.4910714
1	2013	2037	13	0.003218391
1	2092	2118	13	0.003649635
1	2260	2040	13	0.007604563
0	2422	2309	13	0.05263158
1	2046	2283	13	0.003546099
1	2233	2331	13	0.004784689
1	2012	2073	13	0.0009419152
1	2005	2019	13	0.001370614
1	2261	2004	13	0.01492537
1	2031	2205	13	0.0004849661
1	2038	2259	13	0.002688172
1	2004	2055	13	0.00775006
0	2488	2005	13	0.25
1	2381	2392	13	0.02040816
1	2060	2211	13	0.01694915
0	2312	2062	13	0.1293103
1	2440	2217	13	0.025
1	2056	2026	13	0.007490637
1	2026	2027	13	0.003280481
1	2094	2232	13	0.007462686
1	2244	2018	13	0.01449275
1	2085	2270	13	0.01818182
1	2026	2004	13	0.007654456
1	2086	2002	13	0.01428571
1	2356	2362	13	0.008474576
1	2056	2003	13	0.007490637
0	2434	2355	13	0.01492537
1	2012	2288	13	0.01098901
1	2337	2050	13	0.0141844
1	2145	2245	13	0.02631579
1	2456	2053	13	0.04
1	2329	2029	13	0.07391305
1	2346	2012	13	0.008849557
1	2009	2436	13	0.000477327
1	2015	2131	13	0.0005586592
1	2035	2204	13	0.002173913
1	2205	2243	13	0.002631579
0	2414	2079	13	0.00729927
0	2226	2110	13	0.03719912
0	2206	2252	13	0.01080247
1	2003	2111	13	0.000405515
0	2231	2073	13	0.002832861
0	2011	2389	13	0.000242483
1	2060	2420	13	0.001129944
0	2019	2015	13	0.000333667
1	2214	2228	13	0.004651163
0	2420	2215	13	0.02105263
1	2085	2479	13	0.006060606
0	2315	2329	13	0.003745318
1	2441	2367	13	0.03030303
1	2240	2205	13	0.2286689
0	2386	2008	13	0.01470588
1	2234	2272	13	0.003690037
0	2213	2312	13	0.00486618
0	2282	2295	13	0.00931677
0	2146	2254	13	0.009708738
1	2053	2360	13	0.002919708
1	2251	2078	13	0.07482993
0	2001	2039	13	0.00167364
0	2343	2208	13	0.003424658
1	2014	2376	13	0.0003235199
0	2309	2396	13	0.004878049
0	2159	2055	13	0.02272727
1	2036	2354	13	0.00123839
0	2390	2013	13	0.05714286
1	2006	2355	13	0.0008179959
0	2129	2056	13	0.01052632
0	2005	2247	13	0.0004886392
0	2516	2491	13	0.09090909
0	2240	2253	13	0.0125
1	2160	2343	13	0.03571429
1	2240	2202	13	0.003412969
1	2427	2416	13	0.05
1	2013	2438	13	0.0002298851
1	2105	2520	13	0.00456621
1	2018	2189	13	0.00029994
1	2227	2009	13	0.008810572
0	2008	2122	13	0.0002607562
0	2019	2018	13	0.008008008
1	2032	2352	13	0.0004642525
1	2354	2245	13	0.01265823
1	2325	2004	13	0.04166667
1	2355	2003	13	0.02631579
0	2027	2036	13	0.0004210526
0	2264	2107	13	0.002375297
1	2235	2027	13	0.005524862
1	2137	2035	13	0.03030303
0	2147	2009	13	0.1
1	2048	2400	13	0.0004268032
1	2256	2038	13	0.006535948
1	2039	2020	13	0.002579536
1	2346	2015	13	0.04424779
0	2269	2282	13	0.004048583
1	2257	2008	13	0.01369863
1	2032	2329	13	0.0004642525
1	2137	2012	13	0.03030303
1	2216	2116	13	0.002816901
1	2009	2041	13	0.001431981
1	2013	2226	13	0.0004597701
1	2034	2237	13	0.001908397
0	2335	2001	13	0.1153846
1	2073	2224	13	0.00990099
1	2310	2318	13	0.003448276
0	2004	2097	13	0.0002198285
1	2101	2315	13	0.005
1	2047	2250	13	0.001356852
1	2005	2228	13	0.0002741228
1	2022	2214	13	0.0003138732
0	2103	2082	13	0.2380952
1	2009	2021	13	0.002863962
1	2224	2346	13	0.002666667
1	2376	2014	13	0.006896552
1	2005	2016	13	0.003015351
1	2052	2213	13	0.002267574
1	2334	2384	13	0.005181347
1	2030	2052	13	0.001945525
0	2078	2023	13	0.006369427
1	2265	2006	13	0.02521008
1	2212	2111	13	0.003690037
1	2034	2257	13	0.002862595
0	2022	2073	13	0.0004115226
1	2405	2255	13	0.007352941
0	2364	2006	13	0.01724138
1	2335	2361	13	0.004016064
1	2002	2180	13	0.0003207184
1	2011	2354	13	0.003694906
0	2424	2396	13	0.04255319
1	2036	2384	13	0.0006191951
0	2018	2018	13	0.6541096
1	2027	2004	13	0.004368932
1	2363	2475	13	0.04225352
0	2339	2176	13	0.05660377
1	2210	2239	13	0.007662835
1	2277	2291	13	0.004716981
0	2159	2231	13	0.02272727
1	2090	2243	13	0.03846154
1	2539	2209	13	0.2
0	2057	2397	13	0.1864407
1	2048	2407	13	0.0004268032
1	2022	2221	13	0.0006277464
1	2202	2215	13	0.003154574
1	2238	2304	13	0.3703704
1	2048	2015	13	0.01024328
1	2108	2013	13	0.01388889
1	2175	2065	13	0.01694915
0	2023	2193	13	0.001795332
0	2117	2003	13	0.02222222
1	2201	2251	13	0.006451613
1	2021	2306	13	0.0008658009
1	2018	2248	13	0.008098381
0	2014	2019	13	0.03753609
0	2082	2224	13	0.04519774
0	2284	2379	13	0.04830918
1	2352	2367	13	0.01041667
0	2424	2001	13	0.0212766
1	2226	2075	13	0.003952569
1	2330	2003	13	0.04149378
0	2009	2056	13	0.01770471
1	2127	2116	13	0.212766
0	2289	2342	13	0.008333334
1	2007	2352	13	0.001577785
0	2200	2100	13	0.03333334
1	2369	2173	13	0.003861004
1	2009	2025	13	0.001193317
1	2012	2315	13	0.0009419152
1	2042	2314	13	0.004950495
1	2017	2278	13	0.0004030633
1	2334	2211	13	0.005181347
0	2201	2070	13	0.003636364
1	2269	2058	13	0.006060606
1	2072	2081	13	0.0078125
1	2142	2011	13	0.01492537
0	2328	2094	13	0.08156028
0	2003	2332	13	0.0004399472
1	2236	2216	13	0.01709402
1	2185	2203	13	0.02857143
1	2353	2314	13	0.007575758
1	2255	2319	13	0.002028398
1	2329	2033	13	0.004347826
1	2449	2029	13	0.1
1	2419	2030	13	0.05882353
1	2270	2208	13	0.00456621
0	2434	2328	13	0.07462686
0	2274	2029	13	0.02316602
1	2227	2016	13	0.04405286
1	2257	2015	13	0.00456621
0	2019	2168	13	0.000667334
1	2271	2178	13	0.005154639
1	2039	2047	13	0.002579536
1	2270	2005	13	0.06392694
1	2009	2257	13	0.001670644
0	2013	2078	13	0.00027894
0	2135	2139	13	0.3333333
0	2190	2174	13	0.4347826
1	2368	2023	13	0.02325581
1	2248	2236	13	0.002487562
1	2039	2256	13	0.0008598453
0	2256	2053	13	0.3381924
1	2060	2267	13	0.00338983
1	2034	2084	13	0.0009541985
0	2018	2041	13	0.002568493
0	2193	2020	13	0.07142857
0	2106	2110	13	0.01923077
1	2021	2283	13	0.0008658009
0	2123	2119	13	0.6433121
1	2317	2013	13	0.01342282
1	2230	2306	13	0.3740458
1	2167	2018	13	0.28
1	2025	2093	13	0.0004524887
1	2328	2278	13	0.004587156
0	2146	2012	13	0.09708738
1	2029	2301	13	0.001317523
1	2047	2074	13	0.002713704
0	2257	2023	13	0.01908397
0	2080	2319	13	0.003333333
1	2267	2362	13	0.004901961
1	2060	2270	13	0.05875706
0	2278	2054	13	0.007434944
1	2115	2070	13	0.004310345
1	2134	2196	13	0.01851852
1	2004	2477	13	0.0002421894
1	2031	2026	13	0.0004849661
1	2475	2003	13	0.07692308
1	2409	2519	13	0.01785714
0	2095	2237	13	0.1438849
1	2213	2297	13	0.004761905
0	2223	2019	13	0.002141328
0	2015	2378	13	0.0004821601
1	2006	2202	13	0.000408998
1	2431	2053	13	0.01408451
1	2287	2011	13	0.3571429
1	2189	2019	13	0.1333333
1	2219	2018	13	0.001776199
0	2389	2431	13	0.4938272
1	2298	2119	13	0.005952381
1	2355	2242	13	0.01315789
1	2001	2027	13	0.003047619
1	2349	2521	13	0.01020408
1	2410	2042	13	0.01408451
0	2429	2356	13	0.3214286
0	2414	2255	13	0.2335766
1	2325	2243	13	0.02083333
1	2268	2120	13	0.002816901
1	2052	2037	13	0.5056689
1	2022	2038	13	0.009416196
1	2024	2338	13	0.02583026
1	2272	2325	13	0.005617978
0	2075	2356	13	0.001519757
0	2042	2087	13	0.0003163556
1	2033	2326	13	0.002638523
1	2002	2177	13	0.0003207184
1	2240	2029	13	0.003412969
1	2130	2383	13	0.008474576
1	2248	2259	13	0.06716418
1	2276	2330	13	0.009389671
1	2223	2223	13	0.002109705
0	2098	2272	13	0.02702703
1	2349	2309	13	0.01020408
1	2039	2024	13	0.005159071
0	2007	2148	13	0.0002617801
1	2099	2022	13	0.01639344
1	2294	2094	13	0.06521739
1	2218	2260	13	0.003846154
1	2260	2282	13	0.3346007
1	2172	2213	13	0.1612903
0	2035	2027	13	0.003584229
1	2098	2264	13	0.01612903
1	2018	2013	13	0.00359928
1	2070	2385	13	0.00245098
0	2232	2219	13	0.006557377
1	2329	2268	13	0.004347826
1	2149	2274	13	0.02272727
0	2125	2024	13	0.01612903
0	2018	2021	13	0.03510274
1	2027	2001	13	0.1956311
0	2257	2049	13	0.04580153
0	2034	2304	13	0.0006756757
1	2014	2229	13	0.0006470398
1	2019	2407	13	0.0003776435
1	2394	2212	13	0.02
1	2168	2014	13	0.05769231
0	2005	2060	13	0.0004886392
0	2010	2023	13	0.002156205
1	2232	2034	13	0.002277904
1	2232	2011	13	0.01366743
1	2206	2243	13	0.002392344
1	2292	2009	13	0.003436426
0	2445	2041	13	0.3529412
1	2325	2275	13	0.02083333
1	2018	2251	13	0.0014997
1	2390	2213	13	0.01709402
0	2330	2008	13	0.004878049
0	2227	2259	13	0.004545454
0	2253	2027	13	0.004878049
0	2355	2276	13	0.07142857
0	2330	2031	13	0.297561
0	2014	2045	13	0.003849856
0	2019	2223	13	0.001668335
1	2353	2340	13	0.007575758
1	2217	2325	13	0.002840909
0	2202	2014	13	0.1878788
1	2036	2021	13	0.01176471
0	2322	2010	13	0.01466276
1	2113	2002	13	0.01388889
1	2069	2264	13	0.002169197
1	2053	2004	13	0.002189781
1	2009	2266	13	0.0002386635
1	2009	2289	13	0.007875895
1	2226	2287	13	0.3596838
1	2044	2042	13	0.007380074
1	2312	2053	13	0.01204819
1	2215	2420	13	0.003367003
1	2260	2517	13	0.003802281
1	2035	2057	13	0.002173913
0	2097	2360	13	0.005681818
1	2141	2282	13	0.07407407
1	2041	2376	13	0.0008613265
0	2049	2013	13	0.003058104
1	2362	2325	13	0.004115226
0	2061	2036	13	0.004514673
1	2022	2250	13	0.0006277464
1	2060	2064	13	0.006779661
1	2124	2084	13	0.01351351
1	2030	2274	13	0.001945525
1	2265	2277	13	0.004201681
1	2360	2005	13	0.02816901
0	2400	2337	13	0.03076923
0	2069	2247	13	0.01388889
0	2223	2032	13	0.02141328
0	2219	2010	13	0.03623188
0	2184	2257	13	0.3454545
1	2226	2477	13	0.003952569
1	2221	2514	13	0.007092198
1	2040	2210	13	0.00125
1	2282	2035	13	0.008849557
1	2031	2225	13	0.0004849661
1	2010	2397	13	0.0004479283
1	2214	2016	13	0.006976744
0	2027	2019	13	0.004210526
0	2227	2449	13	0.004545454
0	2035	2040	13	0.003584229
0	2018	2034	13	0.004280822
1	2533	2501	13	0.7777778
1	2060	2254	13	0.002259887
0	2173	2152	13	0.4347826
1	2232	2201	13	0.004555809
0	2106	2097	13	0.004807692
1	2025	2106	13	0.0004524887
0	2234	2114	13	0.03076923
1	2017	2062	13	0.005642886
1	2291	2235	13	0.007633588
1	2207	2351	13	0.00286533
1	2317	2003	13	0.003355705
1	2338	2034	13	0.004651163
1	2051	2269	13	0.0003314551
1	2274	2014	13	0.01702128
0	2201	2240	13	0.06545454
0	2042	2100	13	0.0003163556
1	2219	2002	13	0.007104796
1	2376	2240	13	0.0137931
0	2009	2249	13	0.007903889
1	2329	2049	13	0.004347826
1	2039	2246	13	0.0008598453
1	2350	2054	13	0.005555556
1	2253	2209	13	0.003610108
1	2248	2223	13	0.007462686
1	2317	2206	13	0.003355705
1	2001	2435	13	0.0003809524
1	2001	2040	13	0.008
1	2244	2224	13	0.07246377
1	2270	2015	13	0.00456621
0	2266	2201	13	0.005208333
0	2231	2030	13	0.002832861
1	2063	2312	13	0.003174603
1	2013	2063	13	0.007126437
0	2291	2423	13	0.004545454
0	2022	2056	13	0.0008230453
0	2385	2233	13	0.01282051
1	2270	2012	13	0.00456621
1	2271	2371	13	0.00257732
0	2240	2018	13	0.021875
0	2118	2140	13	0.008264462
1	2330	2010	13	0.004149378
1	2202	2388	13	0.003154574
0	2084	2328	13	0.004854369
1	2081	2082	13	0.00456621
0	2231	2056	13	0.002832861
1	2418	2053	13	0.03658536
0	2487	2041	13	0.125
1	2004	2075	13	0.0004843788
0	2264	2296	13	0.002375297
1	2330	2013	13	0.008298756
1	2014	2027	13	0.002264639
0	2013	2251	13	0.00027894
0	2245	2193	13	0.01339286
1	2398	2006	13	0.3461539
1	2047	2267	13	0.005427408
0	2226	2067	13	0.002188184
1	2230	2084	13	0.007633588
1	2009	2038	13	0.0002386635
1	2522	2001	13	0.2
1	2462	2003	13	0.06666667
1	2002	2376	13	0.0006414368
1	2009	2061	13	0.0002386635
1	2211	2170	13	0.009287925
1	2012	2302	13	0.0006279435
1	2368	2219	13	0.02325581
1	2042	2092	13	0.002475247
1	2107	2053	13	0.01515152
1	2067	2337	13	0.009090909
1	2018	2026	13	0.0179964
0	2034	2076	13	0.002027027
0	2397	2256	13	0.01123596
1	2394	2007	13	0.02
0	2010	2010	13	0.6413512
0	2012	2310	13	0.001505117
0	2106	2489	13	0.004807692
1	2239	2284	13	0.005494506
1	2359	2231	13	0.004366812
1	2017	2477	13	0.0004030633
1	2250	2151	13	0.003831418
1	2006	2395	13	0.000408998
1	2268	2313	13	0.002816901
1	2317	2395	13	0.003355705
0	2236	2019	13	0.003883495
1	2206	2018	13	0.007177033
1	2112	2208	13	0.01
1	2234	2083	13	0.003690037
1	2205	2446	13	0.002631579
0	2355	2051	13	0.2307692
0	2329	2234	13	0.02787456
1	2001	2220	13	0.0003809524
0	2432	2224	13	0.03773585
1	2328	2105	13	0.004587156
1	2319	2323	13	0.00625
1	2063	2338	13	0.003174603
1	2041	2363	13	0.0004306632
0	2404	2339	13	0.2315789
1	2251	2307	13	0.01360544
1	2025	2109	13	0.001809955
1	2293	2329	13	0.01058201
1	2350	2080	13	0.005555556
1	2112	2228	13	0.01
1	2245	2005	13	0.009950249
1	2008	2303	13	0.0005104645
0	2428	2405	13	0.02325581
1	2069	2036	13	0.002169197
1	2030	2049	13	0.003891051
0	2315	2120	13	0.04494382
1	2010	2002	13	0.003135498
1	2069	2428	13	0.002169197
0	2103	2036	13	0.07142857
0	2163	2034	13	0.04444445
1	2367	2278	13	0.01156069
1	2014	2001	13	0.007440958
0	2324	2294	13	0.002985075
1	2037	2152	13	0.0005128205
1	2181	2008	13	0.05882353
1	2410	2029	13	0.02816901
1	2353	2327	13	0.01515152
1	2061	2012	13	0.007575758
1	2256	2270	13	0.006535948
0	2040	2003	13	0.004347826
0	2411	2001	13	0.02739726
0	2074	2007	13	0.03539823
1	2028	2164	13	0.001308901
1	2202	2019	13	0.1104101
1	2048	2211	13	0.003414426
1	2022	2025	13	0.002197112
0	2023	2389	13	0.001795332
0	2083	2387	13	0.01234568
1	2235	2259	13	0.02762431
1	2094	2278	13	0.007462686
1	2301	2350	13	0.02380952
1	2253	2003	13	0.003610108
1	2001	2014	13	0.003047619
1	2026	2050	13	0.004373975
1	2411	2019	13	0.06451613
1	2031	2013	13	0.01163919
1	2291	2232	13	0.002544529
1	2065	2034	13	0.01754386
1	2064	2279	13	0.005617978
1	2039	2243	13	0.002579536
1	2223	2004	13	0.006329114
1	2283	2002	13	0.01568628
0	2312	2039	13	0.06034483
1	2223	2027	13	0.006329114
0	2317	2002	13	0.09090909
1	2069	2219	13	0.004338395
0	2061	2020	13	0.002257336
1	2015	2154	13	0.003910615
1	2135	2150	13	0.3037975
1	2035	2012	13	0.01521739
1	2482	2491	13	0.1714286
1	2009	2244	13	0.000477327
1	2212	2108	13	0.0295203
1	2001	2223	13	0.00152381
1	2005	2036	13	0.001644737
0	2114	2144	13	0.01449275
0	2020	2357	13	0.00630517
1	2325	2416	13	0.02083333
1	2048	2420	13	0.0004268032
0	2017	2067	13	0.0005461496
1	2018	2444	13	0.0014997
1	2018	2029	13	0.0044991
0	2223	2012	13	0.004282655
0	2240	2021	13	0.234375
0	2075	2340	13	0.003039514
1	2358	2081	13	0.1
1	2367	2066	13	0.02312139
0	2210	2022	13	0.002762431
1	2261	2024	13	0.02985075
1	2022	2237	13	0.0003138732
1	2031	2222	13	0.0004849661
1	2304	2016	13	0.008474576
1	2017	2082	13	0.0004030633
1	2163	2006	13	0.03448276
1	2004	2281	13	0.0002421894
0	2016	2120	13	0.0002463661
0	2005	2044	13	0.0002443196
0	2277	2077	13	0.002898551
1	2325	2236	13	0.02083333
1	2431	2272	13	0.01408451
1	2068	2092	13	0.006993007
1	2237	2167	13	0.01612903
0	2469	2486	13	0.01639344
0	2219	2007	13	0.1884058
1	2026	2259	13	0.001640241
1	2231	2025	13	0.007874016
1	2010	2214	13	0.002015678
0	2018	2380	13	0.0002853881
1	2229	2260	13	0.004366812
0	2348	2294	13	0.5815603
0	2032	2311	13	0.00198939
1	2038	2001	13	0.005376344
0	2190	2301	13	0.04347826
0	2132	2211	13	0.02
1	2041	2268	13	0.0008613265
0	2523	2090	13	0.1428571
0	2435	2001	13	0.06666667
0	2277	2008	13	0.03768116
1	2023	2527	13	0.0004198153
1	2036	2328	13	0.0006191951
1	2030	2003	13	0.001945525
0	2034	2216	13	0.006756757
0	2064	2215	13	0.009009009
1	2060	2002	13	0.01468927
0	2211	2312	13	0.0109589
1	2298	2011	13	0.03571429
1	2364	2334	13	0.004524887
0	2089	2039	13	0.01851852
0	2034	2004	13	0.0006756757
1	2088	2253	13	0.02816901
1	2004	2209	13	0.0002421894
1	2113	2289	13	0.006944444
1	2268	2012	13	0.01408451
1	2012	2027	13	0.008163265
1	2529	2015	13	0.3333333
1	2289	2023	13	0.01104972
0	2323	2235	13	0.4387755
0	2080	2051	13	0.006666667
1	2063	2429	13	0.003174603
1	2025	2220	13	0.0004524887
1	2059	2032	13	0.004761905
1	2288	2108	13	0.007246377
1	2217	2237	13	0.002840909
1	2254	2296	13	0.004694836
1	2021	2407	13	0.0008658009
1	2055	2219	13	0.005
1	2340	2033	13	0.01315789
1	2006	2329	13	0.0008179959
1	2317	2137	13	0.003355705
1	2249	2513	13	0.01149425
1	2008	2214	13	0.0005104645
0	2193	2336	13	0.02380952
1	2042	2026	13	0.002475247
0	2253	2334	13	0.004878049
1	2319	2022	13	0.00625
1	2012	2419	13	0.0003139717
1	2110	2042	13	0.01298701
0	2227	2357	13	0.004545454
1	2257	2354	13	0.00456621
0	2246	2460	13	0.1278196
1	2273	2004	13	0.02209945
0	2355	2374	13	0.01648352
0	2020	2262	13	0.000630517
1	2064	2184	13	0.01123596
1	2024	2468	13	0.0007380074
0	2243	2007	13	0.1267894
0	2303	2005	13	0.4324324
1	2020	2469	13	0.0003892565
1	2366	2030	13	0.02702703
1	2145	2010	13	0.02631579
1	2330	2336	13	0.004149378
1	2426	2005	13	0.07142857
0	2409	2230	13	0.01886792
1	2285	2419	13	0.002857143
1	2017	2016	13	0.00120919
1	2399	2273	13	0.03333334
1	2337	2001	13	0.02836879
1	2227	2349	13	0.01762114
1	2277	2003	13	0.009433962
1	2251	2212	13	0.006802721
1	2010	2328	13	0.0002239642
1	2311	2210	13	0.003891051
1	2020	2254	13	0.0003892565
1	2089	2011	13	0.05660377
1	2020	2074	13	0.0003892565
1	2517	2364	13	0.25
1	2370	2447	13	0.01351351
0	2036	2307	13	0.007656968
1	2234	2014	13	0.003690037
1	2051	2223	13	0.002651641
1	2030	2372	13	0.005836576
1	2268	2221	13	0.002816901
1	2025	2037	13	0.0009049774
1	2146	2343	13	0.03703704
0	2294	2020	13	0.01156069
1	2382	2290	13	0.1818182
1	2054	2281	13	0.00621118
0	2209	2195	13	0.002415459
1	2342	2382	13	0.02380952
0	2302	2041	13	0.01794872
0	2293	2259	13	0.02040816
1	2230	2015	13	0.007633588
1	2213	2006	13	0.01428571
0	2284	2271	13	0.004830918
1	2281	2025	13	0.002659574
1	2032	2097	13	0.0004642525
1	2015	2291	13	0.0005586592
1	2375	2230	13	0.01515152
0	2438	2474	13	0.02173913
1	2349	2044	13	0.01020408
0	2215	2122	13	0.004048583
1	2007	2267	13	0.0006311139
1	2022	2374	13	0.0006277464
0	2343	2328	13	0.0239726
1	2033	2035	13	0.002638523
1	2003	2248	13	0.00081103
1	2230	2012	13	0.007633588
1	2290	2013	13	0.004504505
0	2008	2239	13	0.0005215124
0	2029	2044	13	0.06922258
1	2437	2322	13	0.2941177
1	2003	2271	13	0.001216545
1	2442	2285	13	0.03125
0	2011	2480	13	0.000242483
1	2250	2274	13	0.003831418
1	2388	2217	13	0.04347826
1	2290	2202	13	0.02702703
1	2027	2314	13	0.002427184
1	2452	2214	13	0.02857143
0	2485	2485	13	0.01724138
1	2097	2058	13	0.02830189
1	2042	2235	13	0.00990099
0	2032	2285	13	0.00066313
1	2285	2027	13	0.002857143
0	2136	2021	13	0.008130081
0	2260	2228	13	0.002141328
1	2217	2005	13	0.01704546
1	2002	2307	13	0.0003207184
0	2278	2367	13	0.003717472
1	2122	2280	13	0.04545455
1	2336	2037	13	0.002173913
1	2106	2020	13	0.00406504
1	2018	2349	13	0.00059988
0	2364	2339	13	0.00862069
1	2220	2089	13	0.004464286
1	2315	2020	13	0.02597403
1	2208	2246	13	0.005899705
1	2372	2361	13	0.008474576
1	2431	2203	13	0.02816901
1	2452	2008	13	0.02857143
0	2024	2261	13	0.0009186955
0	2422	2011	13	0.05263158
1	2029	2036	13	0.001317523
0	2454	2101	13	0.04166667
0	2417	2048	13	0.05128205
0	2237	2103	13	0.01129944
1	2332	2218	13	0.106383
0	2042	2031	13	0.05156596
1	2490	2025	13	0.1428571
1	2213	2029	13	0.00952381
1	2313	2327	13	0.008064516
0	2008	2219	13	0.0002607562
0	2085	2223	13	0.01204819
1	2316	2176	13	0.007518797
1	2249	2118	13	0.01149425
1	2072	2420	13	0.0078125
0	2217	2242	13	0.008196721
1	2021	2012	13	0.01471861
1	2439	2015	13	0.09090909
0	2456	2221	13	0.03333334
1	2004	2006	13	0.03705498
1	2281	2002	13	0.005319149
0	2282	2366	13	0.00310559
1	2014	2350	13	0.0003235199
1	2041	2059	13	0.00129199
1	2127	2243	13	0.0212766
0	2149	2223	13	0.1153846
1	2016	2049	13	0.02443992
0	2144	2045	13	0.1212121
0	2130	2097	13	0.02941176
1	2396	2032	13	0.01388889
1	2055	2010	13	0.045
1	2010	2116	13	0.001791713
0	2303	2008	13	0.02702703
1	2040	2115	13	0.00125
1	2079	2291	13	0.01333333
0	2021	2229	13	0.0003055301
0	2430	2032	13	0.05882353
1	2030	2212	13	0.001945525
1	2234	2017	13	0.01476015
0	2362	2013	13	0.006756757
0	2021	2206	13	0.0006110602
1	2243	2002	13	0.004032258
0	2271	2284	13	0.004089979
1	2298	2037	13	0.005952381
1	2273	2001	13	0.005524862
1	2208	2040	13	0.002949852
0	2222	2182	13	0.0487106
1	2011	2295	13	0.0007917656
1	2390	2314	13	0.008547009
1	2119	2216	13	0.01388889
0	2030	2377	13	0.0007204611
1	2025	2011	13	0.02171946
1	2115	2008	13	0.0862069
1	2019	2316	13	0.0003776435
1	2106	2023	13	0.00406504
1	2010	2325	13	0.0002239642
1	2025	2226	13	0.0009049774
0	2258	2323	13	0.002801121
1	2145	2007	13	0.02631579
1	2336	2034	13	0.002173913
0	2017	2069	13	0.1425451
1	2451	2115	13	0.007874016
1	2159	2433	13	0.02083333
1	2274	2019	13	0.0212766
1	2209	2267	13	0.006993007
1	2283	2004	13	0.007843138
1	2184	2231	13	0.04166667
1	2244	2020	13	0.007246377
1	2051	2297	13	0.001988731
0	2328	2092	13	0.003546099
1	2313	2195	13	0.008064516
0	2053	2001	13	0.004834811
0	2018	2039	13	0.002568493
0	2233	2364	13	0.0945946
0	2091	2021	13	0.1119403
1	2018	2008	13	0.00119976
1	2026	2052	13	0.0005467468
0	2011	2351	13	0.0007274491
1	2248	2042	13	0.1169154
1	2225	2103	13	0.009615385
0	2361	2358	13	0.2068966
1	2209	2058	13	0.01398601
0	2372	2231	13	0.01515152
1	2031	2439	13	0.0004849661
1	2466	2010	13	0.02439024
0	2003	2330	13	0.0004399472
1	2346	2432	13	0.008849557
1	2312	2225	13	0.02409638
1	2041	2342	13	0.0004306632
1	2362	2297	13	0.004115226
0	2324	2279	13	0.002985075
0	2277	2079	13	0.03188406
1	2052	2238	13	0.002267574
1	2039	2045	13	0.1410146
1	2009	2046	13	0.003818616
0	2136	2310	13	0.00406504
1	2048	2030	13	0.0004268032
0	2240	2023	13	0.0125
1	2022	2239	13	0.0006277464
1	2021	2089	13	0.0008658009
0	2423	2444	13	0.2631579
0	2293	2153	13	0.02040816
0	2001	2233	13	0.00223152
0	2273	2057	13	0.002538071
0	2210	2024	13	0.002762431
1	2017	2276	13	0.0004030633
1	2009	2255	13	0.0007159904
0	2202	2003	13	0.02121212
1	2304	2018	13	0.008474576
1	2214	2021	13	0.002325581
1	2184	2022	13	0.08333334
