0	2508	2363	15	0.25
1	2351	2057	15	0.004219409
1	2241	2411	15	0.005714286
1	2040	2249	15	0.001160093
1	2036	2224	15	0.0006257822
1	2219	2253	15	0.002493766
0	2159	2114	15	0.3030303
1	2034	2316	15	0.008870968
1	2064	2315	15	0.005555556
1	2004	2340	15	0.00531797
0	2258	2076	15	0.06796116
1	2015	2425	15	0.0005668934
1	2002	2040	15	0.0002781641
0	2012	2017	15	0.0003565062
1	2241	2434	15	0.06857143
1	2017	2333	15	0.0003710575
0	2266	2094	15	0.03174603
0	2228	2100	15	0.003076923
1	2237	2229	15	0.09137056
0	2323	2037	15	0.004464286
1	2077	2096	15	0.05128205
1	2079	2236	15	0.01435407
0	2140	2008	15	0.0927835
1	2010	2038	15	0.001165501
1	2023	2443	15	0.002146691
1	2083	2029	15	0.005154639
0	2011	2259	15	0.01540437
0	2445	2310	15	0.3333333
1	2340	2376	15	0.125
1	2041	2007	15	0.002729754
1	2011	2008	15	0.007257257
1	2053	2030	15	0.0006157635
1	2450	2022	15	0.04166667
1	2273	2318	15	0.002824859
0	2251	2016	15	0.1937799
1	2091	2259	15	0.006451613
1	2437	2029	15	0.06666667
0	2152	2031	15	0.07692308
1	2369	2013	15	0.04255319
0	2006	2084	15	0.000400641
0	2365	2451	15	0.008403362
1	2339	2014	15	0.00877193
1	2372	2068	15	0.009803922
0	2282	2165	15	0.006711409
1	2027	2448	15	0.0004823927
1	2028	2014	15	0.001203369
0	2229	2227	15	0.002544529
1	2291	2294	15	0.1032258
1	2268	2355	15	0.01045296
0	2075	2070	15	0.007309942
1	2228	2006	15	0.005899705
1	2235	2109	15	0.005128205
1	2378	2001	15	0.004878049
0	2353	2036	15	0.09655172
1	2289	2366	15	0.01449275
1	2236	2471	15	0.007352941
0	2357	2241	15	0.01639344
1	2011	2037	15	0.003003003
1	2009	2312	15	0.001244091
1	2054	2206	15	0.002178649
0	2216	2269	15	0.002747253
0	2019	2315	15	0.0006114338
1	2216	2407	15	0.00304878
1	2009	2335	15	0.0002488181
1	2487	2499	15	0.02083333
1	2336	2008	15	0.025
1	2246	2220	15	0.003184713
1	2049	2243	15	0.006711409
1	2439	2367	15	0.1621622
1	2113	2240	15	0.008333334
0	2364	2330	15	0.008333334
1	2024	2416	15	0.001736111
1	2007	2015	15	0.0006918021
1	2310	2194	15	0.004081632
1	2265	2323	15	0.01877934
1	2292	2032	15	0.01879699
0	2275	2303	15	0.2608696
1	2311	2158	15	0.003636364
1	2015	2036	15	0.0005668934
0	2217	2210	15	0.003508772
1	2233	2021	15	0.003984064
0	2242	2060	15	0.02108434
1	2223	2095	15	0.002123142
1	2068	2346	15	0.006849315
0	2243	2024	15	0.002277904
0	2205	2187	15	0.02903226
1	2207	2027	15	0.006153846
1	2024	2021	15	0.1223958
0	2336	2242	15	0.003636364
1	2331	2225	15	0.1
1	2272	2383	15	0.004694836
1	2010	2276	15	0.0002331002
1	2041	2222	15	0.0004549591
1	2352	2030	15	0.01204819
0	2348	2285	15	0.03676471
1	2276	2010	15	0.006289308
1	2236	2294	15	0.007352941
1	2324	2357	15	0.008474576
1	2259	2004	15	0.01544402
0	2443	2013	15	0.05
0	2478	2184	15	0.07142857
1	2002	2252	15	0.02114047
1	2323	2001	15	0.00990099
1	2032	2045	15	0.0009153318
1	2441	2272	15	0.009708738
1	2408	2026	15	0.05882353
0	2239	2002	15	0.003144654
1	2079	2056	15	0.4210526
1	2006	2254	15	0.001176932
1	2011	2432	15	0.0005005005
1	2235	2330	15	0.04102564
1	2031	2081	15	0.0005112474
1	2040	2066	15	0.001160093
1	2045	2244	15	0.002314815
1	2280	2009	15	0.004504505
1	2020	2022	15	0.002794597
1	2261	2324	15	0.007874016
1	2297	2018	15	0.009090909
0	2307	2021	15	0.1522843
1	2012	2001	15	0.0006574622
0	2247	2023	15	0.01345291
1	2028	2023	15	0.0156438
1	2032	2042	15	0.002745996
1	2116	2086	15	0.01052632
1	2127	2008	15	0.0212766
0	2484	2300	15	0.125
0	2294	2011	15	0.007142857
1	2472	2026	15	0.03125
1	2063	2011	15	0.00619195
1	2239	2137	15	0.004310345
1	2111	2146	15	0.01470588
1	2023	2060	15	0.003220036
1	2087	2080	15	0.01231527
1	2210	2108	15	0.07894737
0	2170	2016	15	0.4
1	2111	2123	15	0.01470588
0	2007	2269	15	0.0005047956
1	2007	2218	15	0.001037703
0	2352	2310	15	0.01
1	2028	2046	15	0.002406739
1	2001	2288	15	0.0006518905
1	2258	2243	15	0.01612903
1	2344	2006	15	0.009852217
1	2067	2010	15	0.01408451
1	2277	2369	15	0.004273504
1	2121	2261	15	0.004504505
1	2378	2216	15	0.01463415
1	2396	2401	15	0.01449275
1	2025	2380	15	0.0004397537
1	2250	2245	15	0.2323651
1	2249	2255	15	0.01030928
0	2012	2020	15	0.001069519
1	2255	2002	15	0.006622517
1	2216	2015	15	0.00304878
1	2008	2374	15	0.0002488181
1	2092	2232	15	0.0137931
0	2208	2248	15	0.004878049
1	2336	2380	15	0.0025
1	2007	2012	15	0.5537876
1	2013	2337	15	0.0008982708
0	2431	2385	15	0.008333334
1	2269	2322	15	0.003412969
1	2538	2535	15	1
0	2005	2172	15	0.0002273244
0	2227	2351	15	0.005494506
0	2016	2437	15	0.0002431907
0	2212	2267	15	0.007575758
0	2252	2175	15	0.01901141
1	2001	2314	15	0.0006518905
0	2207	2092	15	0.004338395
1	2356	2264	15	0.009174312
1	2208	2409	15	0.003267974
0	2134	2107	15	0.5714286
1	2329	2320	15	0.004807692
0	2033	2243	15	0.001422475
0	2324	2004	15	0.3121212
1	2019	2353	15	0.001625356
1	2114	2319	15	0.015625
1	2228	2173	15	0.03244838
1	2026	2018	15	0.003546099
1	2175	2232	15	0.01041667
0	2143	2356	15	0.01785714
1	2261	2021	15	0.1181102
1	2233	2113	15	0.0438247
1	2021	2078	15	0.05147679
0	2084	2322	15	0.06896552
1	2012	2093	15	0.0006574622
1	2107	2213	15	0.01176471
1	2499	2242	15	0.02702703
1	2111	2235	15	0.01470588
1	2192	2038	15	0.02857143
0	2322	2148	15	0.01973684
1	2008	2091	15	0.0002488181
1	2378	2328	15	0.004878049
1	2124	2222	15	0.01538462
1	2069	2007	15	0.02742616
1	2346	2003	15	0.015625
1	2054	2321	15	0.004357298
1	2335	2136	15	0.0078125
1	2079	2351	15	0.01435407
0	2108	2388	15	0.003267974
0	2098	2044	15	0.05263158
0	2244	2223	15	0.009345794
1	2070	2363	15	0.005037783
0	2007	2318	15	0.00908632
1	2214	2007	15	0.006097561
1	2017	2030	15	0.000742115
1	2006	2369	15	0.002746175
0	2294	2083	15	0.09285714
1	2412	2143	15	0.02040816
1	2075	2306	15	0.005555556
1	2393	2017	15	0.03703704
0	2037	2105	15	0.0004933399
0	2491	2226	15	0.03571429
0	2239	2260	15	0.003144654
0	2111	2054	15	0.005464481
1	2391	2315	15	0.03225806
1	2011	2309	15	0.0002502502
1	2022	2231	15	0.0003278689
1	2328	2076	15	0.0041841
0	2012	2281	15	0.007843138
1	2269	2042	15	0.02047782
1	2343	2157	15	0.01234568
0	2235	2026	15	0.004132231
1	2317	2389	15	0.003731343
0	2268	2289	15	0.1570681
1	2082	2017	15	0.02040816
0	2175	2051	15	0.02666667
1	2022	2019	15	0.006885246
1	2017	2056	15	0.000742115
1	2348	2146	15	0.06666667
0	2018	2002	15	0.0005414185
1	2105	2331	15	0.004424779
1	2273	2439	15	0.002824859
0	2402	2007	15	0.02597403
0	2423	2018	15	0.05882353
0	2485	2313	15	0.02
1	2045	2356	15	0.002314815
0	2015	2336	15	0.01452785
1	2239	2229	15	0.01293103
1	2205	2025	15	0.03414634
1	2210	2200	15	0.004385965
0	2336	2311	15	0.007272727
0	2274	2013	15	0.08264463
1	2007	2310	15	0.0003459011
1	2021	2267	15	0.0008438819
1	2041	2122	15	0.0004549591
0	2422	2054	15	0.4666667
1	2427	2221	15	0.05555556
1	2375	2267	15	0.007751938
0	2122	2113	15	0.45
1	2247	2276	15	0.004048583
1	2007	2333	15	0.0003459011
0	2033	2106	15	0.001422475
1	2372	2006	15	0.1470588
0	2342	2009	15	0.3333333
1	2012	2273	15	0.0003287311
0	2022	2419	15	0.001125281
0	2022	2027	15	0.001500375
0	2034	2050	15	0.0007142857
1	2311	2250	15	0.007272727
1	2001	2008	15	0.001955671
1	2316	2213	15	0.01935484
1	2073	2029	15	0.01724138
1	2005	2013	15	0.02308105
1	2351	2201	15	0.05907173
1	2076	2090	15	0.04494382
1	2109	2330	15	0.009803922
0	2014	2003	15	0.001749016
1	2446	2324	15	0.03030303
1	2291	2203	15	0.003225806
1	2016	2092	15	0.002028398
1	2359	2013	15	0.004016064
1	2207	2345	15	0.006153846
1	2228	2150	15	0.005899705
0	2143	2330	15	0.01785714
1	2051	2260	15	0.04724832
1	2026	2230	15	0.0005065856
1	2303	2226	15	0.02222222
0	2374	2099	15	0.01945525
1	2081	2053	15	0.00660066
1	2295	2016	15	0.003831418
1	2060	2042	15	0.0008726004
1	2337	2038	15	0.006756757
1	2338	2002	15	0.02916667
1	2248	2011	15	0.002469136
1	2009	2032	15	0.0004976362
0	2477	2481	15	0.02816901
1	2063	2283	15	0.003095975
1	2001	2406	15	0.0003259452
1	2069	2030	15	0.002109705
1	2329	2020	15	0.09134615
1	2013	2237	15	0.001571974
1	2002	2370	15	0.0005563282
0	2001	2016	15	0.0005324814
1	2378	2325	15	0.2341463
1	2133	2001	15	0.078125
1	2341	2066	15	0.006993007
0	2266	2175	15	0.005291005
1	2181	2348	15	0.02777778
0	2270	2383	15	0.08135593
1	2126	2336	15	0.01923077
0	2374	2311	15	0.2217899
1	2010	2185	15	0.0002331002
1	2483	2008	15	0.04166667
1	2346	2029	15	0.0078125
1	2349	2296	15	0.02678571
1	2260	2240	15	0.004
1	2013	2452	15	0.0002245677
1	2018	2415	15	0.0002823264
1	2310	2312	15	0.008163265
1	2359	2222	15	0.004016064
1	2053	2145	15	0.0006157635
0	2363	2438	15	0.01492537
0	2005	2015	15	0.0002273244
0	2009	2223	15	0.003553855
1	2231	2019	15	0.02247191
0	2440	2027	15	0.02
1	2247	2279	15	0.004048583
0	2124	2041	15	0.03448276
0	2325	2418	15	0.00625
1	2005	2007	15	0.6594203
1	2026	2021	15	0.01823708
1	2313	2364	15	0.4152542
1	2103	2002	15	0.009259259
1	2373	2362	15	0.1935484
1	2451	2499	15	0.03
0	2035	2014	15	0.006589786
1	2246	2309	15	0.003184713
1	2184	2014	15	0.03225806
0	2001	2202	15	0.0002662407
0	2312	2010	15	0.004761905
0	2222	2036	15	0.05053192
1	2334	2401	15	0.02173913
1	2069	2213	15	0.002109705
0	2158	2225	15	0.01587302
1	2009	2215	15	0.0002488181
0	2297	2115	15	0.006825938
0	2323	2298	15	0.004464286
1	2435	2033	15	0.09090909
1	2214	2013	15	0.00406504
1	2038	2041	15	0.002638523
1	2307	2254	15	0.007518797
1	2227	2206	15	0.005376344
0	2366	2290	15	0.01449275
1	2171	2021	15	0.04166667
0	2030	2231	15	0.0006821282
0	2365	2343	15	0.008403362
1	2020	2111	15	0.005123428
0	2073	2011	15	0.1463415
1	2047	2264	15	0.004950495
1	2466	2002	15	0.04761905
0	2443	2062	15	0.025
1	2069	2010	15	0.004219409
0	2201	2028	15	0.00304878
1	2218	2035	15	0.003802281
1	2083	2353	15	0.005154639
1	2488	2366	15	0.0625
1	2214	2222	15	0.00203252
1	2248	2034	15	0.004938272
1	2011	2332	15	0.0002502502
1	2092	2344	15	0.003448276
0	2008	2096	15	0.001336541
1	2032	2346	15	0.0004576659
0	2061	2383	15	0.005625879
1	2239	2441	15	0.004310345
1	2245	2136	15	0.004975124
0	2210	2205	15	0.01262626
1	2274	2008	15	0.004694836
1	2022	2208	15	0.0003278689
1	2242	2496	15	0.004807692
1	2333	2016	15	0.007352941
1	2017	2053	15	0.001113173
1	2243	2251	15	0.008733625
0	2338	2007	15	0.005813953
0	2051	2265	15	0.03225806
1	2047	2032	15	0.001237624
1	2071	2310	15	0.01680672
1	2051	2237	15	0.0002684564
0	2234	2059	15	0.003759399
1	2266	2327	15	0.05343511
1	2021	2003	15	0.006751055
1	2106	2037	15	0.004219409
0	2376	2024	15	0.02702703
1	2007	2264	15	0.01383604
1	2012	2015	15	0.004273504
1	2273	2018	15	0.06497175
0	2045	2140	15	0.003436426
1	2294	2029	15	0.00390625
1	2005	2379	15	0.0002683843
1	2294	2006	15	0.171875
0	2001	2001	15	0.003461129
0	2034	2247	15	0.001428571
1	2324	2005	15	0.008474576
1	2318	2095	15	0.003558719
0	2435	2052	15	0.03030303
1	2042	2014	15	0.02898551
1	2243	2019	15	0.069869
0	2098	2450	15	0.1052632
1	2341	2011	15	0.02797203
1	2499	2004	15	0.02702703
0	2459	2330	15	0.03448276
1	2115	2397	15	0.005319149
1	2395	2268	15	0.03448276
1	2070	2105	15	0.07556675
0	2026	2249	15	0.002114165
0	2427	2034	15	0.5116279
1	2311	2012	15	0.007272727
1	2042	2226	15	0.002898551
0	2286	2027	15	0.003921569
0	2025	2279	15	0.001609011
1	2072	2013	15	0.008695652
0	2311	2063	15	0.004048583
1	2224	2285	15	0.007246377
1	2025	2028	15	0.006596306
1	2072	2225	15	0.008695652
0	2012	2086	15	0.01247772
0	2068	2271	15	0.02857143
1	2267	2085	15	0.0326087
1	2025	2420	15	0.0004397537
0	2500	2225	15	0.06666667
1	2058	2062	15	0.002949852
1	2037	2051	15	0.001015744
1	2089	2423	15	0.007874016
0	2205	2018	15	0.009677419
1	2279	2320	15	0.005208333
1	2245	2508	15	0.004975124
1	2122	2265	15	0.006944444
0	2235	2017	15	0.2644628
1	2010	2342	15	0.0004662005
0	2334	2002	15	0.01612903
1	2114	2247	15	0.015625
1	2247	2436	15	0.002024292
1	2101	2254	15	0.004694836
1	2067	2442	15	0.01408451
0	2473	2473	15	0.03333334
1	2300	2331	15	0.005050505
0	2423	2009	15	0.8235294
1	2264	2399	15	0.005208333
1	2240	2356	15	0.003937008
1	2311	2018	15	0.003636364
0	2240	2003	15	0.04776119
1	2492	2345	15	0.2
1	2221	2253	15	0.007092198
0	2426	2485	15	0.03174603
0	2250	2121	15	0.07017544
0	2102	2060	15	0.009259259
1	2019	2121	15	0.0004063389
1	2048	2365	15	0.000761035
1	2014	2135	15	0.001341382
1	2023	2120	15	0.0003577817
0	2043	2026	15	0.006688963
1	2024	2061	15	0.0008680556
1	2010	2136	15	0.001398601
1	2047	2401	15	0.001237624
0	2032	2339	15	0.0006891799
1	2132	2011	15	0.05555556
0	2180	2005	15	0.08064516
0	2231	2018	15	0.00990099
0	2111	2022	15	0.005464481
0	2486	2483	15	0.03225806
1	2004	2017	15	0.006869045
1	2097	2258	15	0.1949152
0	2298	2468	15	0.08421053
1	2037	2260	15	0.001015744
1	2398	2140	15	0.02631579
1	2374	2254	15	0.07407407
1	2364	2328	15	0.00990099
1	2063	2446	15	0.003095975
1	2011	2492	15	0.0005005005
0	2264	2261	15	0.1518325
1	2115	2005	15	0.03191489
1	2255	2042	15	0.2582781
1	2032	2297	15	0.0009153318
0	2234	2076	15	0.003759399
1	2153	2019	15	0.02272727
0	2030	2457	15	0.0006821282
1	2343	2105	15	0.01234568
1	2136	2010	15	0.01333333
0	2517	2214	15	0.125
1	2217	2016	15	0.006369427
1	2213	2209	15	0.004385965
1	2357	2268	15	0.03061225
1	2260	2005	15	0.004
0	2310	2119	15	0.007380074
1	2264	2027	15	0.005208333
0	2349	2289	15	0.3364486
1	2070	2111	15	0.002518892
1	2079	2096	15	0.004784689
0	2086	2015	15	0.005813953
0	2214	2032	15	0.04580153
1	2268	2029	15	0.03484321
1	2196	2008	15	0.02941176
1	2041	2282	15	0.0004549591
1	2267	2065	15	0.005434783
1	2008	2434	15	0.0002488181
1	2007	2075	15	0.001037703
1	2033	2261	15	0.00310559
1	2273	2204	15	0.002824859
1	2310	2257	15	0.004081632
0	2268	2283	15	0.005235602
1	2012	2018	15	0.001314924
1	2111	2003	15	0.02941176
1	2016	2037	15	0.002028398
0	2010	2178	15	0.0002480774
1	2119	2207	15	0.005747126
1	2337	2201	15	0.006756757
0	2371	2058	15	0.02631579
1	2007	2078	15	0.0003459011
1	2040	2318	15	0.003480278
0	2316	2023	15	0.03731343
1	2312	2377	15	0.007751938
1	2237	2295	15	0.1979695
0	2346	2048	15	0.1830065
0	2440	2018	15	0.02
1	2047	2006	15	0.002475247
1	2105	2282	15	0.004424779
1	2381	2337	15	0.01470588
0	2376	2233	15	0.1531532
1	2357	2056	15	0.01020408
1	2466	2136	15	0.02380952
0	2051	2050	15	0.5806451
0	2458	2392	15	0.07317073
1	2113	2300	15	0.008333334
1	2134	2311	15	0.01724138
1	2105	2256	15	0.008849557
0	2248	2027	15	0.001968504
1	2400	2042	15	0.8
1	2003	2056	15	0.0002206045
0	2247	2063	15	0.03587444
1	2089	2234	15	0.007874016
0	2006	2179	15	0.000400641
1	2140	2032	15	0.04166667
1	2036	2296	15	0.0006257822
0	2024	2341	15	0.001127396
1	2032	2085	15	0.0004576659
0	2420	2346	15	0.007874016
1	2375	2218	15	0.05426357
1	2012	2038	15	0.0003287311
0	2425	2309	15	0.005347594
0	2524	2294	15	0.125
0	2008	2270	15	0.02058273
0	2206	2191	15	0.03427419
1	2435	2010	15	0.09090909
1	2267	2088	15	0.005434783
1	2300	2328	15	0.01010101
1	2479	2123	15	0.025
0	2099	2025	15	0.5846154
0	2295	2012	15	0.03448276
1	2046	2042	15	0.00621118
1	2025	2025	15	0.0008795075
1	2054	2246	15	0.002178649
1	2051	2211	15	0.0002684564
0	2274	2007	15	0.008264462
0	2375	2057	15	0.25
1	2324	2002	15	0.01694915
1	2387	2241	15	0.02542373
1	2115	2208	15	0.005319149
1	2013	2194	15	0.0002245677
1	2224	2288	15	0.002415459
1	2051	2005	15	0.005100671
0	2277	2248	15	0.4261364
0	2033	2492	15	0.0056899
0	2244	2002	15	0.09345794
1	2317	2340	15	0.003731343
1	2017	2193	15	0.0003710575
0	2035	2028	15	0.006589786
0	2431	2448	15	0.025
1	2285	2015	15	0.05730659
1	2008	2019	15	0.0009952724
1	2438	2251	15	0.02040816
1	2375	2012	15	0.007751938
0	2207	2347	15	0.002169197
1	2087	2094	15	0.002463054
1	2026	2181	15	0.0005065856
0	2295	2018	15	0.004926108
1	2005	2170	15	0.0002683843
1	2059	2029	15	0.01421801
1	2362	2211	15	0.02298851
1	2053	2308	15	0.001231527
1	2256	2195	15	0.005952381
1	2250	2285	15	0.004149378
1	2383	2242	15	0.025
0	2013	2239	15	0.02379021
1	2046	2274	15	0.00310559
1	2314	2125	15	0.004950495
0	2326	2356	15	0.01886792
1	2024	2528	15	0.0008680556
1	2235	2021	15	0.005128205
0	2205	2030	15	0.003225806
1	2334	2006	15	0.008695652
1	2372	2003	15	0.009803922
1	2161	2095	15	0.03125
1	2060	2225	15	0.0008726004
1	2259	2302	15	0.003861004
1	2304	2007	15	0.02212389
1	2046	2294	15	0.00310559
1	2244	2009	15	0.03731343
1	2402	2002	15	0.03508772
1	2423	2013	15	0.25
1	2303	2017	15	0.02222222
1	2052	2207	15	0.004166667
0	2105	2330	15	0.09230769
1	2035	2401	15	0.01767677
0	2337	2229	15	0.003968254
1	2268	2290	15	0.003484321
1	2003	2102	15	0.0002206045
1	2336	2283	15	0.0025
1	2223	2390	15	0.002123142
1	2295	2019	15	0.01532567
0	2042	2277	15	0.0002615063
1	2312	2005	15	0.03100775
0	2402	2010	15	0.01298701
0	2031	2012	15	0.6804124
0	2213	2048	15	0.1010309
1	2436	2418	15	0.04444445
0	2316	2218	15	0.007462686
0	2243	2047	15	0.006833713
0	2285	2069	15	0.002252252
0	2255	2305	15	0.001680672
1	2325	2018	15	0.05128205
1	2265	2020	15	0.01408451
1	2252	2219	15	0.005681818
0	2291	2002	15	0.004132231
0	2445	2202	15	0.03333334
1	2022	2228	15	0.0006557377
0	2013	2248	15	0.0005406867
1	2439	2061	15	0.02702703
0	2321	2001	15	0.06666667
1	2019	2173	15	0.0004063389
1	2021	2058	15	0.0008438819
0	2001	2013	15	0.457934
0	2420	2378	15	0.07086615
0	2068	2071	15	0.5142857
1	2013	2240	15	0.0004491354
1	2354	2047	15	0.02298851
1	2051	2449	15	0.0002684564
0	2034	2259	15	0.0007142857
1	2047	2444	15	0.001237624
1	2328	2053	15	0.0041841
1	2307	2042	15	0.007518797
1	2004	2252	15	0.0002215821
1	2034	2251	15	0.0008064516
1	2397	2431	15	0.008
0	2005	2012	15	0.01500341
1	2035	2009	15	0.007575758
0	2188	2041	15	0.01234568
0	2008	2465	15	0.0002673082
1	2344	2330	15	0.004926108
1	2033	2307	15	0.00310559
1	2325	2204	15	0.02564103
1	2009	2218	15	0.0002488181
1	2059	2075	15	0.004739337
0	2226	2270	15	0.002105263
1	2223	2001	15	0.09129512
0	2226	2247	15	0.008421052
0	2312	2013	15	0.05714286
0	2019	2175	15	0.0003057169
1	2344	2307	15	0.004926108
0	2196	2457	15	0.05882353
1	2073	2215	15	0.01724138
1	2463	2339	15	0.0212766
1	2508	2018	15	0.1111111
1	2498	2092	15	0.1
1	2201	2232	15	0.006802721
0	2444	2029	15	0.1764706
1	2010	2159	15	0.0004662005
1	2064	2038	15	0.005555556
0	2056	2025	15	0.00390625
1	2217	2254	15	0.003184713
1	2217	2277	15	0.006369427
1	2243	2045	15	0.02183406
1	2252	2030	15	0.005681818
1	2210	2409	15	0.004385965
0	2242	2292	15	0.006024096
1	2020	2323	15	0.0004657662
1	2338	2188	15	0.01666667
0	2218	2226	15	0.01212121
1	2060	2016	15	0.0008726004
1	2008	2277	15	0.0009952724
1	2003	2314	15	0.0004412089
1	2214	2216	15	0.006097561
1	2013	2217	15	0.0002245677
1	2025	2286	15	0.0004397537
0	2234	2268	15	0.003759399
1	2203	2114	15	0.003952569
1	2231	2022	15	0.01123596
1	2257	2208	15	0.007905139
1	2416	2348	15	0.01010101
1	2172	2383	15	0.01176471
0	2285	2281	15	0.002252252
0	2221	2284	15	0.01208459
0	2248	2039	15	0.003937008
1	2024	2322	15	0.0008680556
1	2039	2008	15	0.001899335
1	2012	2299	15	0.0006574622
1	2273	2250	15	0.002824859
0	2404	2516	15	0.01020408
1	2128	2035	15	0.09090909
1	2006	2160	15	0.001176932
0	2036	2161	15	0.001216545
1	2238	2082	15	0.125
1	2427	2012	15	0.1111111
1	2213	2255	15	0.004385965
1	2367	2063	15	0.006134969
1	2153	2257	15	0.02272727
0	2224	2153	15	0.001869159
1	2116	2015	15	0.01052632
1	2239	2043	15	0.004310345
1	2016	2298	15	0.002028398
0	2022	2021	15	0.005626407
1	2263	2324	15	0.003816794
0	2240	2015	15	0.008955223
1	2171	2027	15	0.04166667
0	2026	2232	15	0.01691332
1	2017	2242	15	0.001113173
1	2047	2029	15	0.001237624
1	2292	2353	15	0.007518797
1	2259	2113	15	0.003861004
0	2250	2133	15	0.004385965
1	2264	2053	15	0.02604167
1	2080	2295	15	0.05517241
0	2022	2233	15	0.0003750938
1	2001	2194	15	0.0003259452
0	2265	2025	15	0.01219512
1	2022	2205	15	0.0003278689
1	2396	2284	15	0.01449275
0	2229	2116	15	0.002544529
1	2060	2228	15	0.02181501
1	2338	2214	15	0.1833333
1	2012	2087	15	0.0009861933
0	2013	2033	15	0.0005406867
1	2491	2032	15	0.01960784
1	2345	2268	15	0.03225806
1	2554	2271	15	0.5
1	2034	2248	15	0.04274194
0	2422	2260	15	0.06666667
1	2003	2099	15	0.0002206045
1	2278	2010	15	0.008333334
1	2106	2269	15	0.004219409
0	2011	2154	15	0.0002567394
1	2519	2515	15	0.1666667
1	2043	2030	15	0.009302326
1	2265	2017	15	0.009389671
1	2342	2007	15	0.03030303
1	2481	2286	15	0.03333334
1	2018	2206	15	0.0005646527
1	2013	2243	15	0.001122839
0	2009	2034	15	0.004920722
1	2316	2027	15	0.006451613
1	2005	2219	15	0.001073537
1	2282	2215	15	0.009345794
1	2004	2255	15	0.01551075
1	2038	2067	15	0.002638523
1	2447	2082	15	0.03846154
1	2338	2008	15	0.004166667
1	2060	2434	15	0.0008726004
1	2273	2227	15	0.005649718
1	2367	2037	15	0.01226994
1	2022	2417	15	0.0003278689
1	2030	2043	15	0.002079002
0	2007	2106	15	0.0002523978
1	2359	2019	15	0.1646586
0	2248	2013	15	0.001968504
0	2308	2011	15	0.005208333
1	2025	2080	15	0.001759015
1	2290	2262	15	0.004739337
0	2336	2105	15	0.007272727
0	2374	2334	15	0.003891051
0	2159	2009	15	0.01515152
1	2281	2277	15	0.002680965
1	2325	2015	15	0.02564103
0	2207	2141	15	0.05639913
1	2295	2202	15	0.003831418
1	2014	2184	15	0.0003353454
0	2452	2256	15	0.02702703
1	2410	2026	15	0.01449275
1	2380	2027	15	0.02777778
0	2383	2482	15	0.006329114
1	2108	2203	15	0.01369863
0	2016	2097	15	0.001945525
1	2014	2416	15	0.0003353454
0	2314	2336	15	0.003663004
0	2305	2351	15	0.01123596
1	2273	2047	15	0.002824859
0	2037	2311	15	0.01282684
0	2193	2001	15	0.1333333
0	2247	2258	15	0.004484305
0	2013	2196	15	0.0002703433
1	2039	2125	15	0.001899335
0	2256	2380	15	0.002832861
1	2435	2153	15	0.09090909
0	2434	2048	15	0.01123596
1	2011	2011	15	0.0007507508
1	2134	2248	15	0.1724138
1	2381	2294	15	0.01470588
1	2081	2353	15	0.00330033
1	2160	2434	15	0.02380952
1	2468	2001	15	0.08333334
0	2380	2006	15	0.3770492
1	2267	2022	15	0.02173913
1	2001	2108	15	0.001955671
1	2360	2263	15	0.01492537
0	2043	2169	15	0.003344482
1	2048	2485	15	0.0003805175
0	2383	2436	15	0.006329114
0	2281	2233	15	0.4336918
1	2004	2346	15	0.0008863284
0	2221	2235	15	0.009063444
1	2305	2228	15	0.006263048
1	2330	2264	15	0.004048583
0	2311	2023	15	0.004048583
1	2330	2287	15	0.03643725
1	2390	2285	15	0.01769911
0	2320	2008	15	0.006410256
1	2036	2070	15	0.01001252
0	2092	2085	15	0.5813953
1	2054	2209	15	0.002178649
1	2232	2060	15	0.007633588
0	2123	2031	15	0.005025126
0	2008	2207	15	0.0002673082
0	2281	2024	15	0.01075269
1	2404	2001	15	0.04
1	2271	2044	15	0.002702703
1	2087	2260	15	0.004926108
1	2479	2080	15	0.025
1	2433	2454	15	0.08333334
0	2132	2016	15	0.6545454
1	2164	2064	15	0.02439024
0	2279	2508	15	0.008264462
0	2063	2056	15	0.6127451
1	2010	2279	15	0.001165501
1	2311	2161	15	0.003636364
0	2349	2037	15	0.009345794
1	2521	2523	15	0.2142857
1	2051	2174	15	0.001342282
1	2032	2048	15	0.0004576659
1	2100	2253	15	0.1219512
0	2260	2010	15	0.001908397
0	2119	2003	15	0.03703704
1	2394	2075	15	0.01219512
0	2466	2350	15	0.4285714
0	2485	2476	15	0.02
1	2259	2001	15	0.01544402
1	2373	2247	15	0.03225806
1	2229	2002	15	0.004405286
1	2028	2232	15	0.001203369
0	2149	2002	15	0.06349207
1	2020	2025	15	0.008383791
0	2290	2009	15	0.005780347
1	2180	2315	15	0.04
1	2357	2019	15	0.01020408
0	2471	2313	15	0.015625
1	2056	2114	15	0.01612903
1	2230	2364	15	0.006756757
1	2026	2115	15	0.0005065856
0	2203	2305	15	0.007590133
0	2191	2236	15	0.3333333
0	2184	2179	15	0.3529412
0	2020	2276	15	0.0006064281
1	2353	2203	15	0.01333333
1	2207	2024	15	0.009230769
1	2042	2395	15	0.002898551
1	2011	2034	15	0.0005005005
1	2156	2249	15	0.3636364
1	2041	2425	15	0.0004549591
1	2041	2033	15	0.1596906
1	2002	2049	15	0.01891516
1	2318	2029	15	0.007117438
1	2062	2047	15	0.005681818
0	2011	2288	15	0.0002567394
1	2310	2011	15	0.01632653
