1	3010	3138	23	0.0004178855
1	3014	3137	23	0.001297017
0	3004	3250	23	0.00304878
1	3401	3203	23	0.02173913
1	3262	3516	23	0.01587302
1	3020	3041	23	0.0007830854
0	3009	3033	23	0.006593407
1	3243	3204	23	0.01360544
1	3095	3329	23	0.008403362
1	3007	3289	23	0.009708738
1	3234	3033	23	0.1073446
1	3238	3241	23	0.01298701
1	3061	3122	23	0.01010101
1	3001	3147	23	0.0007369197
1	3008	3230	23	0.0006045949
1	3259	3249	23	0.05263158
1	3307	3207	23	0.02040816
1	3290	3009	23	0.01098901
0	3054	3133	23	0.01851852
1	3213	3025	23	0.01282051
0	3444	3025	23	0.1111111
1	3221	3255	23	0.1371429
1	3019	3100	23	0.00090009
0	3422	3256	23	0.05882353
1	3033	3243	23	0.001026694
0	3021	3265	23	0.009803922
1	3008	3024	23	0.02720677
0	3120	3015	23	0.03076923
0	3001	3006	23	0.1170406
1	3214	3358	23	0.0137931
1	3085	3400	23	0.01298701
1	3239	3208	23	0.00625
1	3378	3284	23	0.01315789
0	3230	3262	23	0.1643192
0	3227	3001	23	0.2372881
1	3040	3114	23	0.004634994
0	3309	3366	23	0.005882353
1	3088	3269	23	0.01754386
1	3009	3380	23	0.0005414185
0	3256	3030	23	0.01973684
0	3229	3321	23	0.004132231
1	3175	3211	23	0.07407407
1	3298	3007	23	0.007462686
0	3209	3045	23	0.005617978
0	3273	3065	23	0.004166667
0	3308	3004	23	0.1538462
0	3124	3040	23	0.4705882
1	3222	3196	23	0.03947368
1	3053	3310	23	0.002617801
0	3333	3458	23	0.05405406
1	3045	3080	23	0.003921569
1	3003	3473	23	0.0005530973
1	3034	3207	23	0.06722689
1	3025	3007	23	0.003460208
0	3092	3136	23	0.00273224
1	3068	3019	23	0.0882353
0	3368	3005	23	0.2959184
1	3507	3425	23	1
1	3029	3032	23	0.001412429
1	3029	3424	23	0.003531073
1	3071	3074	23	0.2743363
0	3357	3109	23	0.006896552
1	3347	3129	23	0.05405406
1	3012	3232	23	0.0006531678
0	3278	3008	23	0.01244813
1	3164	3315	23	0.02325581
0	3197	3205	23	0.6923077
0	3210	3012	23	0.01869159
1	3011	3076	23	0.0008865248
1	3348	3285	23	0.01754386
1	3225	3231	23	0.006944444
1	3277	3205	23	0.009433962
1	3315	3042	23	0.03809524
1	3300	3333	23	0.03030303
0	3231	3020	23	0.01183432
1	3055	3009	23	0.002232143
1	3413	3220	23	0.2058824
0	3291	3018	23	0.005524862
1	3244	3354	23	0.01818182
1	3451	3449	23	0.3333333
1	3180	3337	23	0.01111111
1	3001	3150	23	0.0007369197
1	3021	3005	23	0.04651163
1	3093	3032	23	0.08
1	3206	3125	23	0.01315789
1	3094	3202	23	0.01219512
1	3288	3098	23	0.008474576
1	3037	3056	23	0.003642987
1	3051	3004	23	0.05555556
1	3023	3125	23	0.0007575757
0	3025	3284	23	0.01675042
1	3362	3027	23	0.008064516
1	3414	3330	23	0.08333334
1	3293	3004	23	0.02325581
1	3420	3263	23	0.02439024
1	3323	3003	23	0.00990099
0	3055	3014	23	0.009090909
1	3032	3024	23	0.005649718
1	3446	3214	23	0.125
1	3223	3283	23	0.01204819
0	3024	3257	23	0.003433476
0	3136	3020	23	0.03846154
0	3200	3040	23	0.02857143
0	3004	3027	23	0.0007621951
0	3229	3261	23	0.07024793
1	3020	3007	23	0.007047768
1	3002	3260	23	0.002544529
1	3012	3186	23	0.005878511
0	3082	3164	23	0.003703704
1	3289	3002	23	0.03508772
1	3025	3385	23	0.0005767012
1	3437	3063	23	0.1111111
0	3191	3235	23	0.05882353
1	3024	3029	23	0.08108108
0	3217	3026	23	0.008695652
1	3006	3262	23	0.0005141388
1	3227	3305	23	0.005555556
1	3079	3244	23	0.04545455
0	3460	3027	23	0.5
1	3331	3233	23	0.007575758
1	3254	3249	23	0.5252525
1	3328	3384	23	0.01098901
0	3027	3341	23	0.0008237232
0	3033	3059	23	0.001408451
0	3224	3086	23	0.05194805
1	3078	3277	23	0.02272727
1	3352	3241	23	0.02325581
1	3023	3062	23	0.004545454
0	3252	3389	23	0.01123596
0	3247	3025	23	0.03846154
1	3016	3002	23	0.0239212
0	3320	3193	23	0.0141844
0	3374	3473	23	0.02
1	3010	3284	23	0.0004178855
1	3297	3026	23	0.01587302
1	3462	3468	23	0.4375
1	3365	3019	23	0.02083333
0	3050	3045	23	0.7765568
1	3245	3258	23	0.008130081
1	3297	3032	23	0.007936508
1	3298	3388	23	0.05970149
0	3437	3349	23	0.05263158
1	3169	3038	23	0.08333334
0	3333	3003	23	0.06306306
1	3438	3428	23	0.02439024
1	3333	3356	23	0.007352941
1	3208	3231	23	0.4555556
0	3213	3030	23	0.1904762
1	3097	3020	23	0.05
0	3056	3007	23	0.01089918
0	3120	3004	23	0.04615385
0	3315	3448	23	0.09734514
1	3010	3287	23	0.001253656
1	3305	3053	23	0.2857143
1	3027	3299	23	0.003067485
0	3008	3052	23	0.1180905
0	3038	3051	23	0.05060729
1	3010	3101	23	0.002925199
1	3430	3009	23	0.1666667
1	3082	3334	23	0.06896552
0	3183	3060	23	0.02985075
0	3299	3008	23	0.1948052
1	3254	3275	23	0.05050505
0	3013	3416	23	0.0006779661
1	3481	3019	23	0.4285714
1	3016	3011	23	0.002345216
1	3323	3006	23	0.00990099
1	3250	3047	23	0.01265823
1	3037	3019	23	0.06010929
0	3263	3099	23	0.00617284
0	3293	3098	23	0.003937008
1	3059	3415	23	0.02083333
1	3246	3022	23	0.0106383
1	3298	3202	23	0.01492537
1	3023	3091	23	0.0007575757
1	3002	3080	23	0.003271538
1	3008	3405	23	0.001813785
1	3268	3203	23	0.06557377
1	3019	3278	23	0.00090009
0	3053	3135	23	0.002773925
0	3107	3014	23	0.01666667
1	3024	3244	23	0.002252252
1	3094	3168	23	0.01219512
0	3226	3046	23	0.3059702
1	3133	3315	23	0.01492537
0	3259	3289	23	0.05042017
0	3097	3268	23	0.03030303
0	3144	3279	23	0.15
1	3105	3224	23	0.1466667
0	3367	3001	23	0.01886792
1	3209	3358	23	0.01075269
1	3268	3020	23	0.02459016
1	3040	3286	23	0.001158749
0	3217	3241	23	0.0173913
1	3270	3532	23	0.01086957
1	3290	3181	23	0.01098901
0	3374	3296	23	0.22
1	3014	3309	23	0.0006485084
0	3348	3319	23	0.00877193
0	3285	3077	23	0.024
1	3230	3395	23	0.004237288
0	3469	3233	23	0.1034483
1	3379	3002	23	0.025
1	3318	3272	23	0.03225806
1	3111	3177	23	0.3333333
1	3033	3023	23	0.01232033
0	3333	3006	23	0.009009009
1	3003	3024	23	0.0005530973
1	3259	3029	23	0.02631579
1	3520	3381	23	0.4
0	3283	3146	23	0.02985075
1	3313	3286	23	0.07317073
1	3111	3366	23	0.03333334
1	3336	3225	23	0.009259259
0	3213	3033	23	0.04761905
1	3036	3078	23	0.003030303
1	3056	3331	23	0.004385965
1	3086	3330	23	0.01408451
0	3038	3240	23	0.002024292
1	3275	3263	23	0.01775148
0	3275	3148	23	0.005376344
0	3333	3398	23	0.009009009
1	3063	3228	23	0.005586592
1	3109	3063	23	0.015625
1	3110	3027	23	0.2173913
1	3046	3007	23	0.007042253
1	3430	3012	23	0.3333333
1	3011	3277	23	0.0004432624
0	3328	3040	23	0.01190476
1	3044	3125	23	0.02272727
1	3114	3421	23	0.02857143
1	3002	3077	23	0.0003635042
1	3050	3424	23	0.03030303
0	3263	3102	23	0.00617284
0	3116	3005	23	0.02777778
1	3006	3288	23	0.0005141388
0	3273	3028	23	0.004166667
0	3189	3362	23	0.04166667
0	3042	3265	23	0.02586207
1	3005	3324	23	0.0007604563
0	3222	3018	23	0.00625
1	3315	3005	23	0.01904762
1	3037	3437	23	0.001821494
1	3007	3252	23	0.003236246
1	3003	3233	23	0.0005530973
0	3340	3086	23	0.03703704
1	3499	3161	23	0.07142857
1	3415	3303	23	0.01428571
0	3245	3146	23	0.04201681
1	3279	3288	23	0.007092198
0	3317	3164	23	0.02941176
1	3025	3391	23	0.0005767012
1	3076	3009	23	0.00591716
0	3012	3057	23	0.001172333
1	3313	3100	23	0.09756097
1	3007	3020	23	0.0005393743
0	3047	3016	23	0.003891051
1	3395	3259	23	0.3333333
1	3095	3112	23	0.004201681
0	3499	3415	23	0.07142857
1	3144	3002	23	0.2894737
1	3019	3066	23	0.00090009
1	3020	3030	23	0.01801096
0	3141	3221	23	0.3658537
0	3218	3002	23	0.004651163
1	3053	3273	23	0.002617801
1	3016	3008	23	0.004690432
1	3009	3343	23	0.0005414185
1	3075	3042	23	0.03125
0	3008	3241	23	0.0005025126
0	3448	3425	23	0.484375
1	3229	3245	23	0.01226994
0	3293	3101	23	0.07874016
1	3036	3287	23	0.009090909
0	3040	3331	23	0.02197802
0	3251	3053	23	0.01030928
0	3339	3119	23	0.06557377
1	3112	3304	23	0.01587302
1	3108	3096	23	0.06185567
1	3302	3021	23	0.005319149
1	3276	3230	23	0.3877551
1	3246	3231	23	0.0106383
1	3009	3137	23	0.0005414185
1	3025	3205	23	0.0005767012
0	3007	3088	23	0.002428363
1	3220	3254	23	0.01550388
1	3289	3008	23	0.04385965
1	3027	3090	23	0.001022495
0	3297	3309	23	0.1444445
0	3204	3257	23	0.005128205
0	3396	3062	23	0.06666667
0	3055	3040	23	0.009090909
1	3215	3314	23	0.00617284
1	3212	3024	23	0.005
1	3003	3044	23	0.0005530973
1	3235	3355	23	0.04964539
1	3002	3071	23	0.001454017
0	3328	3014	23	0.1190476
0	3003	3043	23	0.0005017561
1	3217	3004	23	0.004975124
1	3002	3463	23	0.001090512
1	3267	3044	23	0.01
1	3040	3094	23	0.001158749
0	3002	3282	23	0.0003323363
1	3425	3455	23	0.1754386
1	3008	3399	23	0.0006045949
0	3314	3037	23	0.03571429
1	3001	3339	23	0.0007369197
0	3510	3050	23	0.1428571
0	3046	3212	23	0.005847953
1	3236	3313	23	0.007751938
0	3079	3266	23	0.005154639
1	3049	3291	23	0.0008756567
0	3114	3048	23	0.005952381
1	3019	3292	23	0.00090009
0	3468	3240	23	0.1818182
1	3104	3114	23	0.08333334
1	3221	3212	23	0.005714286
1	3445	3293	23	0.09090909
1	3246	3036	23	0.1595745
1	3036	3278	23	0.003030303
0	3294	3199	23	0.01428571
1	3023	3320	23	0.003030303
0	3024	3077	23	0.002575107
1	3260	3228	23	0.006024096
1	3014	3143	23	0.001297017
1	3032	3282	23	0.005649718
1	3107	3384	23	0.02380952
1	3024	3261	23	0.01351351
1	3003	3253	23	0.0005530973
1	3070	3119	23	0.01515152
1	3216	3252	23	0.006493506
0	3246	3253	23	0.02222222
1	3095	3338	23	0.01260504
1	3401	3209	23	0.2608696
0	3328	3020	23	0.005952381
0	3229	3270	23	0.1322314
1	3046	3027	23	0.01408451
1	3025	3202	23	0.0005767012
0	3076	3028	23	0.005050505
1	3298	3019	23	0.007462686
0	3129	3364	23	0.025
0	3080	3053	23	0.2938389
1	3012	3215	23	0.0006531678
0	3012	3031	23	0.001172333
1	3153	3013	23	0.3157895
0	3019	3326	23	0.002373418
0	3239	3405	23	0.004926108
0	3247	3011	23	0.009615385
1	3280	3066	23	0.01315789
1	3138	3327	23	0.02564103
0	3319	3244	23	0.009615385
1	3324	3408	23	0.01298701
1	3011	3088	23	0.0004432624
0	3104	3331	23	0.009803922
1	3258	3300	23	0.00952381
0	3238	3232	23	0.01587302
0	3012	3246	23	0.002344666
0	3200	3026	23	0.02857143
1	3203	3265	23	0.005076142
0	3071	3274	23	0.004405286
1	3029	3459	23	0.0007062147
1	3007	3063	23	0.003236246
1	3292	3112	23	0.01315789
1	3033	3037	23	0.001026694
1	3004	3008	23	0.04558641
1	3302	3015	23	0.0106383
0	3087	3319	23	0.02061856
1	3207	3104	23	0.006097561
0	3021	3025	23	0.01960784
1	3148	3047	23	0.02941176
1	3267	3079	23	0.01
1	3016	3054	23	0.0004690432
0	3119	3014	23	0.03389831
0	3162	3003	23	0.2222222
1	3288	3084	23	0.008474576
0	3060	3172	23	0.008403362
1	3317	3331	23	0.09677419
0	3124	3166	23	0.01960784
1	3016	3028	23	0.0004690432
1	3096	3093	23	0.007407407
0	3288	3298	23	0.2327586
1	3320	3386	23	0.01162791
0	3341	3007	23	0.01265823
1	3033	3040	23	0.0513347
1	3023	3317	23	0.0007575757
1	3212	3256	23	0.005
1	3329	3377	23	0.4655173
1	3008	3004	23	0.006045949
1	3038	3003	23	0.02857143
1	3070	3122	23	0.007575758
1	3324	3013	23	0.01298701
1	3104	3329	23	0.04166667
1	3331	3073	23	0.03787879
0	3289	3059	23	0.008928572
1	3012	3032	23	0.0006531678
0	3038	3034	23	0.002024292
1	3002	3309	23	0.0003635042
1	3426	3010	23	0.05555556
1	3020	3050	23	0.001566171
0	3085	3019	23	0.03448276
1	3155	3124	23	0.02222222
1	3010	3147	23	0.0004178855
1	3037	3248	23	0.001821494
0	3247	3014	23	0.009615385
0	3241	3313	23	0.006896552
1	3237	3080	23	0.03773585
0	3011	3485	23	0.002117149
1	3020	3262	23	0.001566171
1	3255	3242	23	0.078125
1	3046	3053	23	0.007042253
0	3357	3261	23	0.6206896
1	3019	3298	23	0.00090009
1	3303	3397	23	0.01052632
1	3011	3085	23	0.0008865248
1	3243	3004	23	0.08843537
1	3106	3025	23	0.03703704
1	3012	3241	23	0.001306336
1	3144	3254	23	0.02631579
1	3203	3076	23	0.005076142
0	3396	3016	23	0.06666667
1	3055	3015	23	0.004464286
0	3020	3055	23	0.001029866
1	3024	3258	23	0.006756757
0	3021	3019	23	0.07745098
1	3008	3216	23	0.0006045949
0	3098	3003	23	0.006666667
0	3335	3097	23	0.02727273
1	3207	3101	23	0.006097561
0	3362	3436	23	0.01315789
1	3049	3500	23	0.0008756567
0	3488	3522	23	0.08333334
0	3242	3048	23	0.005102041
1	3263	3263	23	0.008403362
1	3080	3234	23	0.01612903
0	3008	3009	23	0.009045226
1	3037	3062	23	0.005464481
1	3314	3270	23	0.008928572
1	3214	3364	23	0.006896552
1	3029	3038	23	0.1193503
0	3237	3105	23	0.02189781
0	3030	3010	23	0.007022472
0	3098	3006	23	0.5733333
0	3038	3008	23	0.002024292
0	3339	3308	23	0.008196721
1	3132	3002	23	0.1052632
1	3009	3389	23	0.0005414185
0	3302	3435	23	0.1
1	3020	3076	23	0.0007830854
1	3072	3004	23	0.00295858
1	3297	3049	23	0.02380952
1	3008	3030	23	0.001813785
1	3406	3358	23	0.05882353
1	3025	3016	23	0.001730104
1	3085	3014	23	0.006493506
0	3409	3029	23	0.03030303
0	3202	3326	23	0.008810572
1	3004	3403	23	0.0004144219
1	3029	3227	23	0.0007062147
1	3048	3144	23	0.007246377
1	3004	3214	23	0.001243266
0	3004	3222	23	0.0007621951
0	3251	3242	23	0.0927835
0	3243	3012	23	0.08235294
0	3048	3152	23	0.001811594
1	3213	3005	23	0.004273504
0	3273	3011	23	0.01666667
0	3213	3013	23	0.03174603
0	3228	3303	23	0.00456621
1	3006	3099	23	0.0005141388
0	3495	3396	23	0.1111111
1	3228	3295	23	0.005128205
1	3115	3202	23	0.01492537
1	3145	3201	23	0.07142857
0	3328	3023	23	0.005952381
1	3026	3375	23	0.0009560229
1	3208	3019	23	0.02222222
1	3502	3448	23	0.2222222
1	3008	3219	23	0.001813785
1	3415	3349	23	0.1142857
0	3143	3089	23	0.009803922
1	3004	3217	23	0.003729797
1	3379	3022	23	0.025
1	3279	3331	23	0.1914894
0	3052	3357	23	0.01333333
1	3280	3272	23	0.4078947
0	3073	3365	23	0.01075269
0	3443	3050	23	0.02439024
0	3269	3198	23	0.02392345
1	3294	3017	23	0.01219512
0	3467	3511	23	0.2727273
1	3035	3343	23	0.01123596
0	3072	3009	23	0.02710027
1	3016	3263	23	0.0004690432
0	3311	3214	23	0.005464481
0	3092	3076	23	0.2868852
0	3427	3377	23	0.04761905
1	3017	3204	23	0.112426
1	3392	3009	23	0.3333333
1	3034	3004	23	0.03781513
1	3452	3024	23	0.6666667
0	3180	3219	23	0.8205128
1	3207	3092	23	0.006097561
0	3007	3331	23	0.001457018
0	3072	3269	23	0.01084011
1	3217	3207	23	0.1293532
1	3501	3521	23	0.0625
1	3362	3419	23	0.008064516
1	3302	3029	23	0.01595745
1	3149	3214	23	0.4615385
0	3401	3245	23	0.45
1	3037	3448	23	0.001821494
0	3286	3032	23	0.007194245
0	3337	3274	23	0.0326087
1	3004	3025	23	0.002072109
0	3189	3213	23	0.1666667
1	3002	3143	23	0.0003635042
1	3089	3245	23	0.015
0	3047	3474	23	0.003891051
1	3232	3340	23	0.005988024
1	3303	3002	23	0.06315789
1	3108	3371	23	0.03092784
0	3291	3047	23	0.0441989
0	3257	3235	23	0.05454545
1	3264	3038	23	0.005154639
1	3236	3365	23	0.007751938
0	3271	3349	23	0.006369427
1	3034	3027	23	0.004201681
1	3063	3056	23	0.03910615
1	3284	3105	23	0.01538462
0	3215	3402	23	0.008264462
1	3042	3048	23	0.03960396
0	3330	3011	23	0.009803922
0	3020	3327	23	0.03295572
1	3030	3214	23	0.000862069
1	3290	3015	23	0.01098901
1	3144	3065	23	0.02631579
1	3490	3027	23	0.3333333
1	3297	3095	23	0.007936508
1	3239	3005	23	0.00625
1	3362	3033	23	0.01612903
1	3242	3060	23	0.2429907
1	3012	3261	23	0.0006531678
1	3232	3157	23	0.005988024
1	3263	3283	23	0.2436975
0	3445	3201	23	0.1153846
0	3398	3004	23	0.03571429
1	3030	3002	23	0.009482759
1	3265	3211	23	0.01265823
1	3157	3055	23	0.1666667
1	3102	3020	23	0.01219512
0	3447	3112	23	0.125
0	3240	3040	23	0.008333334
0	3328	3080	23	0.005952381
1	3226	3015	23	0.1521739
1	3277	3028	23	0.009433962
1	3037	3082	23	0.01275046
0	3201	3027	23	0.04347826
0	3404	3123	23	0.009345794
1	3186	3299	23	0.07142857
1	3483	3362	23	0.06896552
1	3119	3244	23	0.01234568
1	3029	3456	23	0.0007062147
0	3004	3070	23	0.0007621951
0	3039	3038	23	0.3934426
1	3289	3074	23	0.00877193
0	3201	3262	23	0.01449275
1	3015	3313	23	0.0041841
0	3076	3091	23	0.005050505
1	3280	3083	23	0.01315789
1	3215	3145	23	0.00617284
0	3364	3009	23	0.03571429
0	3316	3263	23	0.4637681
1	3128	3023	23	0.07692308
0	3286	3264	23	0.02158273
1	3033	3266	23	0.001026694
0	3061	3036	23	0.007692308
0	3420	3168	23	0.1162791
0	3063	3313	23	0.003521127
1	3016	3257	23	0.001876173
1	3415	3157	23	0.01428571
1	3014	3372	23	0.01426719
0	3287	3025	23	0.03968254
0	3172	3416	23	0.04
0	3038	3300	23	0.002024292
1	3292	3341	23	0.03947368
1	3026	3003	23	0.0009560229
0	3202	3203	23	0.1674009
1	3410	3217	23	0.02083333
1	3375	3020	23	0.1111111
1	3028	3303	23	0.001862197
1	3020	3285	23	0.0007830854
1	3303	3234	23	0.01052632
1	3033	3086	23	0.002053388
1	3225	3260	23	0.01388889
1	3037	3268	23	0.001821494
1	3337	3209	23	0.01428571
1	3016	3260	23	0.0009380863
1	3043	3015	23	0.003448276
0	3108	3230	23	0.2978723
1	3030	3211	23	0.000862069
0	3401	3068	23	0.1
1	3108	3345	23	0.01030928
1	3328	3247	23	0.3406594
0	3112	3017	23	0.01666667
1	3192	3017	23	0.1034483
1	3027	3150	23	0.00204499
1	3231	3004	23	0.02234637
1	3294	3243	23	0.01219512
0	3014	3208	23	0.0008628128
1	3004	3028	23	0.007874016
1	3012	3258	23	0.0006531678
1	3132	3254	23	0.05263158
0	3027	3410	23	0.001647446
1	3442	3075	23	0.04347826
1	3315	3051	23	0.04761905
1	3030	3005	23	0.003448276
0	3014	3025	23	0.002588438
1	3512	3423	23	0.07692308
0	3313	3002	23	0.05223881
0	3209	3492	23	0.005617978
1	3066	3114	23	0.1803279
1	3098	3233	23	0.131579
0	3380	3260	23	0.01098901
1	3272	3271	23	0.04444445
0	3223	3005	23	0.03773585
1	3051	3013	23	0.01388889
1	3302	3270	23	0.005319149
0	3088	3346	23	0.08860759
1	3204	3063	23	0.2272727
1	3016	3074	23	0.0009380863
1	3010	3353	23	0.0004178855
1	3133	3172	23	0.01492537
1	3171	3009	23	0.3478261
1	3323	3281	23	0.0990099
1	3268	3458	23	0.008196721
1	3233	3284	23	0.01190476
1	3002	3123	23	0.0003635042
0	3428	3009	23	0.03225806
1	3150	3390	23	0.0625
0	3255	3121	23	0.05789474
1	3412	3497	23	0.007462686
1	3028	3120	23	0.001862197
1	3024	3098	23	0.002252252
0	3004	3096	23	0.0007621951
1	3011	3291	23	0.00177305
1	3486	3443	23	0.5
1	3034	3024	23	0.004201681
1	3040	3166	23	0.001158749
1	3013	3411	23	0.003937008
1	3127	3265	23	0.1764706
1	3012	3052	23	0.0006531678
1	3013	3016	23	0.003937008
1	3397	3021	23	0.1666667
1	3253	3165	23	0.009433962
0	3520	3486	23	0.3333333
0	3285	3326	23	0.008
0	3225	3328	23	0.005154639
0	3073	3056	23	0.03225806
1	3115	3219	23	0.2686567
1	3324	3245	23	0.03896104
0	3391	3342	23	0.2352941
1	3017	3430	23	0.01775148
0	3299	3257	23	0.004329004
1	3224	3525	23	0.006578947
1	3217	3027	23	0.01492537
0	3054	3325	23	0.009259259
0	3399	3180	23	0.007352941
1	3139	3311	23	0.07692308
1	3030	3208	23	0.002586207
1	3331	3305	23	0.007575758
1	3109	3312	23	0.015625
1	3085	3031	23	0.01298701
0	3394	3005	23	0.02222222
0	3161	3308	23	0.01851852
0	3270	3016	23	0.01
1	3170	3248	23	0.07692308
1	3260	3036	23	0.006024096
0	3051	3078	23	0.03125
0	3136	3298	23	0.03846154
1	3359	3001	23	0.01123596
1	3354	3218	23	0.07142857
0	3089	3499	23	0.04761905
0	3159	3005	23	0.05555556
0	3278	3037	23	0.004149378
0	3244	3225	23	0.01324503
1	3218	3203	23	0.01226994
1	3025	3271	23	0.0005767012
0	3156	3365	23	0.01960784
0	3370	3122	23	0.1
1	3016	3048	23	0.002345216
0	3155	3009	23	0.02564103
0	3424	3399	23	0.08860759
0	3290	3083	23	0.03947368
1	3002	3120	23	0.004725554
1	3188	3018	23	0.03225806
0	3056	3044	23	0.002724796
0	3277	3096	23	0.006535948
1	3053	3130	23	0.002617801
1	3027	3339	23	0.00204499
0	3112	3020	23	0.01666667
1	3128	3232	23	0.07692308
1	3536	3489	23	1
0	3257	3029	23	0.1636364
0	3027	3223	23	0.001647446
0	3053	3014	23	0.001386963
1	3016	3348	23	0.02157599
1	3364	3006	23	0.01694915
0	3441	3436	23	0.5925926
1	3043	3080	23	0.0137931
1	3008	3327	23	0.0006045949
0	3061	3035	23	0.2230769
1	3044	3021	23	0.02272727
1	3163	3053	23	0.06818182
1	3023	3013	23	0.003787879
0	3010	3025	23	0.07944389
1	3128	3085	23	0.07692308
1	3223	3025	23	0.006024096
0	3084	3140	23	0.03703704
1	3009	3268	23	0.0005414185
1	3095	3031	23	0.01680672
0	3425	3394	23	0.6046512
0	3253	3026	23	0.007352941
0	3009	3084	23	0.03791209
0	3487	3248	23	0.08333334
0	3013	3295	23	0.002711864
0	3257	3051	23	0.01212121
0	3280	3388	23	0.008849557
1	3047	3291	23	0.05555556
0	3051	3315	23	0.25
1	3013	3293	23	0.07086615
1	3076	3320	23	0.00591716
0	3364	3220	23	0.007142857
0	3296	3015	23	0.0125
1	3056	3067	23	0.004385965
1	3469	3525	23	0.25
0	3326	3014	23	0.01886792
1	3026	3068	23	0.0009560229
0	3065	3246	23	0.0326087
1	3252	3269	23	0.01724138
0	3036	3002	23	0.03703704
1	3005	3060	23	0.0007604563
0	3431	3089	23	0.03448276
1	3385	3246	23	0.1470588
1	3232	3016	23	0.01197605
1	3034	3301	23	0.008403362
0	3275	3004	23	0.005376344
0	3211	3007	23	0.01398601
1	3239	3279	23	0.00625
1	3132	3113	23	0.1052632
1	3115	3284	23	0.02985075
1	3022	3258	23	0.003215434
1	3012	3140	23	0.0006531678
0	3127	3361	23	0.04166667
1	3226	3295	23	0.01086957
1	3223	3257	23	0.006024096
1	3266	3011	23	0.009345794
1	3202	3429	23	0.006578947
0	3031	3036	23	0.002801121
1	3010	3023	23	0.01504388
1	3075	3196	23	0.03125
1	3094	3276	23	0.01219512
0	3163	3055	23	0.1034483
1	3306	3360	23	0.007194245
1	3237	3002	23	0.01886792
1	3055	3309	23	0.002232143
0	3083	3016	23	0.03
1	3348	3382	23	0.01754386
0	3299	3096	23	0.01731602
1	3023	3010	23	0.003787879
1	3018	3047	23	0.001133787
1	3016	3351	23	0.0004690432
0	3002	3004	23	0.007643736
1	3418	3283	23	0.07692308
0	3032	3003	23	0.01204819
0	3420	3010	23	0.06976745
1	3006	3001	23	0.07403599
0	3034	3303	23	0.04597701
1	3024	3369	23	0.002252252
0	3198	3206	23	0.4166667
1	3243	3095	23	0.006802721
1	3004	3116	23	0.0004144219
0	3011	3364	23	0.0007057163
1	3188	3060	23	0.03225806
1	3019	3014	23	0.00090009
1	3377	3228	23	0.4477612
0	3152	3159	23	0.05263158
1	3011	3385	23	0.0008865248
1	3066	3205	23	0.01639344
1	3035	3056	23	0.02247191
1	3133	3263	23	0.2089552
0	3331	3186	23	0.006622517
1	3287	3048	23	0.04545455
0	3019	3414	23	0.001582279
0	3036	3028	23	0.005291005
1	3207	3003	23	0.006097561
1	3004	3305	23	0.0008288437
1	3103	3078	23	0.06521739
1	3237	3394	23	0.009433962
0	3215	3215	23	0.008264462
1	3283	3229	23	0.01190476
0	3311	3302	23	0.005464481
1	3027	3218	23	0.001022495
1	3441	3408	23	0.1785714
0	3053	3011	23	0.002773925
0	3328	3131	23	0.005952381
1	3061	3030	23	0.01010101
1	3018	3442	23	0.001133787
0	3027	3226	23	0.01565074
1	3071	3380	23	0.008849557
1	3149	3099	23	0.03846154
1	3002	3002	23	0.5336241
0	3258	3018	23	0.2464455
0	3390	3217	23	0.04166667
0	3356	3013	23	0.01449275
1	3453	3454	23	0.2
1	3009	3265	23	0.0005414185
1	3129	3261	23	0.03125
1	3073	3076	23	0.00862069
1	3148	3364	23	0.02941176
0	3048	3260	23	0.009057971
0	3255	3120	23	0.01052632
0	3309	3028	23	0.005882353
1	3453	3062	23	0.2
1	3004	3119	23	0.0004144219
0	3377	3207	23	0.03125
0	3001	3246	23	0.001212856
1	3390	3006	23	0.3333333
0	3056	3258	23	0.008174387
1	3003	3358	23	0.0005530973
1	3291	3253	23	0.01149425
1	3058	3370	23	0.05882353
1	3253	3024	23	0.009433962
0	3066	3027	23	0.01282051
1	3004	3511	23	0.0004144219
1	3138	3017	23	0.02564103
0	3013	3089	23	0.00338983
1	3021	3105	23	0.004651163
1	3042	3113	23	0.00990099
0	3297	3371	23	0.1666667
0	3102	3119	23	0.03333334
0	3033	3130	23	0.002816901
1	3032	3187	23	0.005649718
1	3219	3209	23	0.3656388
1	3279	3207	23	0.007092198
0	3462	3029	23	0.3333333
1	3239	3282	23	0.00625
1	3309	3206	23	0.01694915
1	3394	3217	23	0.01030928
1	3010	3026	23	0.000835771
1	3205	3278	23	0.004424779
1	3014	3234	23	0.0006485084
1	3251	3328	23	0.006578947
1	3062	3389	23	0.008130081
1	3100	3415	23	0.01265823
1	3055	3126	23	0.006696429
0	3015	3412	23	0.01174845
0	3247	3331	23	0.01923077
1	3399	3203	23	0.0625
0	3315	3324	23	0.008849557
0	3277	3095	23	0.248366
0	3222	3272	23	0.01875
0	3013	3292	23	0.00338983
1	3023	3036	23	0.001515151
0	3264	3108	23	0.05555556
1	3042	3116	23	0.00990099
1	3026	3489	23	0.0009560229
0	3445	3040	23	0.03846154
1	3006	3207	23	0.001542416
1	3281	3321	23	0.00952381
0	3272	3344	23	0.007246377
1	3040	3019	23	0.001158749
1	3228	3014	23	0.005128205
1	3095	3054	23	0.004201681
1	3232	3225	23	0.3053892
