0	2100	2031	17	0.7102804
1	2279	2239	17	0.00406504
1	2053	2018	17	0.002648305
1	2122	2001	17	0.02142857
1	2083	2017	17	0.015625
1	2092	2002	17	0.003174603
0	2023	2259	17	0.0042796
1	2006	2056	17	0.000867679
0	2216	2214	17	0.002717391
0	2333	2312	17	0.4285714
1	2098	2327	17	0.1298701
1	2245	2032	17	0.125
0	2369	2006	17	0.03289474
1	2305	2030	17	0.002941177
0	2025	2347	17	0.006329114
1	2048	2287	17	0.001365498
0	2309	2246	17	0.007142857
1	2219	2241	17	0.006
1	2113	2016	17	0.006622517
1	2012	2146	17	0.004795278
0	2469	2141	17	0.015625
1	2052	2100	17	0.001858736
0	2211	2036	17	0.01521739
1	2329	2096	17	0.003558719
0	2409	2146	17	0.01219512
1	2233	2009	17	0.01167315
1	2064	2123	17	0.01092896
1	2009	2300	17	0.0002624672
1	2241	2242	17	0.005555556
0	2531	2416	17	0.09090909
0	2305	2218	17	0.008196721
0	2286	2092	17	0.004081632
1	2271	2006	17	0.05572755
1	2399	2212	17	0.02884615
0	2292	2025	17	0.005780347
1	2009	2088	17	0.0002624672
0	2237	2225	17	0.00456621
1	2320	2323	17	0.006711409
0	2457	2490	17	0.16
1	2241	2219	17	0.005555556
1	2023	2251	17	0.0006995453
1	2232	2231	17	0.07821229
1	2031	2069	17	0.005422154
1	2025	2159	17	0.001568627
1	2001	2070	17	0.0003892565
0	2295	2080	17	0.09121621
1	2014	2263	17	0.0002970885
1	2053	2250	17	0.003707627
1	2048	2075	17	0.001365498
1	2010	2058	17	0.001728822
1	2257	2055	17	0.003367003
0	2058	2009	17	0.006535948
1	2018	2076	17	0.0002742732
1	2402	2267	17	0.01204819
1	2036	2032	17	0.5323511
1	2024	2009	17	0.01173709
1	2281	2356	17	0.03802281
0	2382	2022	17	0.1132075
0	2056	2081	17	0.002597403
1	2036	2424	17	0.000640615
1	2427	2091	17	0.04
1	2053	2230	17	0.0121822
1	2392	2364	17	0.02234637
1	2367	2328	17	0.004878049
1	2394	2037	17	0.02105263
1	2030	2334	17	0.001923077
0	2002	2036	17	0.01062736
1	2053	2038	17	0.001059322
1	2019	2226	17	0.001477833
0	2352	2023	17	0.004694836
0	2179	2132	17	0.4482759
1	2373	2026	17	0.02222222
1	2369	2213	17	0.004255319
1	2028	2214	17	0.001572327
1	2051	2110	17	0.0002647604
1	2075	2019	17	0.01398601
1	2015	2021	17	0.001530612
1	2041	2207	17	0.002104156
1	2175	2311	17	0.006896552
1	2262	2018	17	0.004201681
1	2314	2390	17	0.008298756
0	2053	2438	17	0.000798722
1	2037	2208	17	0.0008845644
1	2220	2237	17	0.003257329
1	2491	2329	17	0.02040816
1	2087	2280	17	0.002808989
1	2023	2283	17	0.0003497727
0	2092	2036	17	0.02840909
1	2438	2019	17	0.02
1	2344	2209	17	0.005524862
1	2505	2492	17	0.01960784
1	2206	2074	17	0.002487562
0	2413	2200	17	0.00877193
1	2051	2348	17	0.0002647604
1	2250	2027	17	0.004132231
1	2054	2037	17	0.03643725
1	2027	2282	17	0.001905669
1	2070	2451	17	0.003759399
1	2003	2001	17	0.0056
1	2054	2014	17	0.002024292
0	2167	2115	17	0.01298701
1	2224	2236	17	0.002444988
1	2259	2407	17	0.004385965
1	2009	2120	17	0.0002624672
1	2062	2035	17	0.009569378
1	2036	2267	17	0.001921845
1	2373	2261	17	0.06666667
1	2122	2010	17	0.08571429
1	2001	2491	17	0.0003892565
0	2486	2554	17	0.09090909
1	2335	2032	17	0.09126984
1	2024	2224	17	0.0007824726
1	2214	2310	17	0.01023018
0	2056	2319	17	0.002597403
1	2254	2026	17	0.004545454
1	2328	2367	17	0.006849315
1	2053	2253	17	0.000529661
1	2007	2215	17	0.0008940545
0	2291	2087	17	0.1015228
1	2347	2267	17	0.3636364
1	2292	2232	17	0.01265823
1	2257	2110	17	0.006734007
0	2360	2070	17	0.005181347
1	2167	2322	17	0.02631579
1	2356	2252	17	0.01796407
1	2394	2066	17	0.02105263
1	2015	2047	17	0.0005102041
1	2314	2024	17	0.01244813
1	2065	2096	17	0.009345794
1	2006	2062	17	0.000867679
0	2480	2255	17	0.025
0	2007	2031	17	0.0002837685
1	2116	2106	17	0.03937008
1	2437	2258	17	0.04166667
1	2410	2323	17	0.01538462
1	2108	2285	17	0.01492537
1	2020	2222	17	0.01002735
1	2011	2025	17	0.0005411255
1	2365	2240	17	0.03921569
0	2188	2338	17	0.01818182
1	2075	2022	17	0.006993007
1	2040	2269	17	0.002369668
1	2015	2259	17	0.001530612
1	2232	2257	17	0.00744879
1	2058	2428	17	0.005830904
0	2287	2300	17	0.003184713
1	2356	2278	17	0.01197605
1	2286	2351	17	0.005434783
0	2114	2223	17	0.1491228
1	2263	2014	17	0.01754386
1	2326	2044	17	0.003460208
1	2050	2012	17	0.005347594
1	2016	2200	17	0.001362398
0	2263	2022	17	0.314741
0	2391	2013	17	0.25
1	2036	2247	17	0.000640615
0	2131	2003	17	0.04444445
1	2249	2063	17	0.007407407
0	2004	2365	17	0.0002910361
1	2302	2001	17	0.03636364
1	2010	2084	17	0.0002469746
0	2517	2520	17	0.6923077
1	2002	2037	17	0.0007780083
1	2036	2270	17	0.004484305
1	2361	2035	17	0.05263158
1	2034	2362	17	0.02413516
1	2311	2358	17	0.005
0	2313	2274	17	0.007352941
1	2219	2084	17	0.002
1	2041	2210	17	0.001052078
1	2105	2207	17	0.01428571
1	2001	2302	17	0.00116777
1	2527	2235	17	0.8
1	2178	2006	17	0.01785714
0	2113	2233	17	0.03
1	2114	2009	17	0.01298701
0	2531	2448	17	0.09090909
1	2451	2003	17	0.007042253
1	2198	2053	17	0.03448276
1	2054	2011	17	0.002024292
1	2262	2262	17	0.004201681
0	2318	2449	17	0.01630435
1	2220	2234	17	0.003257329
1	2201	2108	17	0.005181347
0	2208	2405	17	0.02484472
1	2087	2045	17	0.002808989
1	2015	2024	17	0.0005102041
1	2211	2252	17	0.04670913
0	2007	2008	17	0.003121453
1	2385	2499	17	0.01538462
1	2359	2313	17	0.004608295
0	2344	2002	17	0.005586592
1	2419	2311	17	0.04
1	2186	2030	17	0.07692308
1	2279	2268	17	0.00406504
1	2013	2139	17	0.000207857
1	2429	2214	17	0.09090909
1	2121	2252	17	0.07326008
1	2053	2047	17	0.002118644
0	2053	2264	17	0.003194888
1	2318	2229	17	0.009433962
1	2250	2024	17	0.004132231
1	2152	2221	17	0.1785714
0	2023	2288	17	0.008559201
0	2340	2006	17	0.06756756
0	2003	2215	17	0.001098901
1	2012	2361	17	0.001106603
0	2034	2161	17	0.0006410257
0	2042	2391	17	0.0005102041
1	2332	2392	17	0.01851852
1	2048	2084	17	0.0004551661
1	2018	2294	17	0.0005485464
1	2018	2317	17	0.0008228195
1	2283	2267	17	0.003333333
1	2037	2211	17	0.0004422822
1	2314	2207	17	0.004149378
0	2088	2249	17	0.01
1	2152	2006	17	0.03571429
0	2058	2227	17	0.09586056
0	2113	2053	17	0.02
1	2394	2278	17	0.03157895
0	2255	2204	17	0.002020202
1	2003	2004	17	0.6136
0	2242	2011	17	0.005167959
1	2219	2479	17	0.002
1	2063	2002	17	0.002673797
1	2009	2117	17	0.0002624672
1	2352	2041	17	0.01052632
1	2016	2197	17	0.001362398
0	2098	2152	17	0.05263158
1	2026	2315	17	0.0007230658
1	2053	2256	17	0.06567796
0	2037	2219	17	0.001814882
0	2387	2011	17	0.1666667
1	2387	2218	17	0.007936508
1	2234	2165	17	0.01602564
1	2229	2202	17	0.008928572
0	2384	2325	17	0.01020408
1	2509	2279	17	0.04166667
0	2472	2440	17	0.1
0	2202	2289	17	0.01052632
0	2027	2078	17	0.02448355
0	2336	2001	17	0.01328904
1	2023	2257	17	0.001748863
0	2020	2021	17	0.0005252101
1	2358	2369	17	0.04444445
1	2138	2081	17	0.01449275
0	2337	2363	17	0.003745318
1	2369	2242	17	0.004255319
1	2512	2131	17	0.2
1	2283	2058	17	0.003333333
1	2275	2037	17	0.0965251
1	2245	2038	17	0.08522727
0	2130	2268	17	0.2142857
1	2365	2034	17	0.01960784
0	2100	2037	17	0.07476635
1	2237	2223	17	0.003937008
1	2036	2061	17	0.00384369
1	2262	2259	17	0.004201681
1	2281	2362	17	0.003802281
1	2104	2289	17	0.1346154
1	2391	2008	17	0.02702703
1	2257	2296	17	0.3131313
1	2049	2231	17	0.02912621
1	2011	2237	17	0.0002705628
1	2207	2224	17	0.007722008
1	2054	2429	17	0.002024292
1	2105	2024	17	0.003571429
0	2002	2042	17	0.05279396
1	2297	2221	17	0.01111111
1	2044	2268	17	0.003067485
1	2440	2113	17	0.01333333
1	2020	2225	17	0.0004557885
0	2005	2312	17	0.0006004203
1	2233	2018	17	0.007782101
1	2020	2202	17	0.0004557885
1	2481	2005	17	0.02439024
1	2451	2006	17	0.007042253
1	2272	2397	17	0.1488372
1	2212	2399	17	0.01928375
1	2246	2211	17	0.004524887
1	2041	2021	17	0.006838506
0	2434	2208	17	0.01162791
1	2048	2496	17	0.0004551661
0	2075	2233	17	0.001038422
1	2025	2377	17	0.0007843137
1	2100	2241	17	0.0375
1	2174	2190	17	0.21875
0	2037	2004	17	0.0006049607
1	2051	2351	17	0.001059042
0	2355	2319	17	0.1433566
1	2357	2196	17	0.008547009
1	2156	2034	17	0.03030303
1	2021	2352	17	0.0007763975
0	2258	2262	17	0.001869159
1	2114	2012	17	0.01298701
1	2040	2478	17	0.001184834
1	2010	2087	17	0.004692517
0	2109	2025	17	0.02816901
1	2083	2043	17	0.005208333
0	2044	2299	17	0.06878307
1	2075	2025	17	0.01398601
1	2045	2026	17	0.002762431
1	2023	2280	17	0.0006995453
1	2017	2347	17	0.0008543357
1	2259	2224	17	0.00877193
0	2084	2201	17	0.00409836
1	2039	2328	17	0.001692047
0	2027	2101	17	0.0003825555
0	2179	2373	17	0.1034483
1	2250	2236	17	0.004132231
1	2211	2249	17	0.002123142
0	2236	2081	17	0.002150538
0	2219	2275	17	0.002277904
1	2060	2339	17	0.002724796
0	2374	2001	17	0.2133891
0	2058	2015	17	0.02396514
1	2468	2018	17	0.05263158
1	2314	2210	17	0.004149378
1	2017	2350	17	0.0008543357
1	2088	2012	17	0.01315789
1	2340	2001	17	0.04081633
1	2314	2233	17	0.004149378
1	2335	2038	17	0.003968254
1	2024	2038	17	0.002347418
1	2506	2224	17	0.3333333
1	2022	2313	17	0.005729564
0	2201	2113	17	0.009070295
0	2053	2052	17	0.003194888
1	2319	2173	17	0.004524887
1	2012	2387	17	0.0003688676
1	2102	2175	17	0.03030303
1	2081	2347	17	0.003311258
0	2329	2130	17	0.06829268
1	2181	2061	17	0.01666667
0	2058	2038	17	0.004357298
1	2013	2328	17	0.007067138
1	2032	2454	17	0.001735358
1	2204	2401	17	0.001754386
1	2369	2030	17	0.004255319
0	2362	2373	17	0.1656805
1	2023	2074	17	0.0003497727
1	2274	2302	17	0.005076142
1	2280	2003	17	0.004784689
1	2007	2209	17	0.005811355
1	2246	2214	17	0.4660634
1	2340	2024	17	0.02040816
0	2369	2061	17	0.125
1	2436	2108	17	0.01886792
0	2274	2310	17	0.06167401
0	2370	2002	17	0.2424242
0	2310	2004	17	0.007832898
1	2272	2005	17	0.02325581
1	2041	2416	17	0.001052078
1	2212	2007	17	0.002754821
1	2152	2009	17	0.03571429
1	2037	2214	17	0.0008845644
1	2049	2045	17	0.009708738
1	2275	2243	17	0.003861004
1	2085	2346	17	0.005291005
1	2014	2269	17	0.008912656
1	2020	2016	17	0.0004557885
1	2018	2291	17	0.0002742732
1	2407	2056	17	0.01724138
1	2142	2286	17	0.01388889
1	2477	2398	17	0.1428571
0	2501	2472	17	0.05555556
1	2002	2246	17	0.0002593361
1	2294	2166	17	0.01785714
1	2003	2210	17	0.001066667
1	2019	2255	17	0.002463054
1	2329	2337	17	0.003558719
1	2336	2002	17	0.2162162
1	2216	2006	17	0.002183406
0	2279	2250	17	0.002557545
1	2001	2282	17	0.0241339
1	2121	2278	17	0.003663004
1	2010	2267	17	0.0009878982
0	2314	2026	17	0.03703704
1	2070	2265	17	0.001879699
0	2006	2064	17	0.006628788
0	2054	2411	17	0.002155172
1	2026	2132	17	0.0007230658
0	2286	2330	17	0.1061224
1	2007	2029	17	0.004023246
1	2241	2431	17	0.005555556
1	2010	2270	17	0.0002469746
1	2020	2411	17	0.001823154
1	2133	2298	17	0.01818182
1	2224	2053	17	0.01711491
1	2420	2040	17	0.08571429
1	2048	2499	17	0.0004551661
0	2165	2001	17	0.03846154
0	2415	2314	17	0.01886792
1	2229	2016	17	0.1651786
1	2006	2271	17	0.001735358
1	2434	2203	17	0.008695652
1	2109	2020	17	0.01315789
0	2318	2028	17	0.005434783
0	2052	2114	17	0.02366864
0	2249	2091	17	0.002427184
0	2010	2086	17	0.0002608242
1	2003	2007	17	0.0016
1	2272	2002	17	0.009302326
1	2339	2452	17	0.004672897
1	2041	2024	17	0.005786428
1	2031	2095	17	0.0003872967
1	2014	2289	17	0.001782531
1	2030	2131	17	0.001923077
1	2064	2361	17	0.01639344
1	2367	2125	17	0.004878049
1	2206	2283	17	0.004975124
1	2334	2489	17	0.004807692
1	2026	2338	17	0.002892263
1	2237	2432	17	0.003937008
1	2021	2349	17	0.0007763975
1	2024	2012	17	0.01095462
1	2088	2009	17	0.01315789
1	2067	2004	17	0.009009009
1	2485	2001	17	0.02941176
0	2037	2007	17	0.0006049607
1	2011	2211	17	0.01488095
1	2210	2282	17	0.007782101
1	2173	2229	17	0.03703704
0	2156	2039	17	0.03125
1	2030	2337	17	0.003846154
0	2346	2328	17	0.002976191
1	2001	2308	17	0.003114052
0	2365	2013	17	0.01834862
1	2069	2324	17	0.00536193
0	2367	2339	17	0.65
1	2216	2029	17	0.01746725
1	2036	2035	17	0.000640615
1	2309	2267	17	0.005494506
1	2029	2004	17	0.02022756
0	2118	2016	17	0.03164557
1	2058	2225	17	0.002915452
1	2027	2279	17	0.001429252
1	2008	2153	17	0.0003023889
1	2033	2189	17	0.002754821
0	2024	2020	17	0.6852764
1	2027	2256	17	0.01286327
1	2211	2063	17	0.006369427
1	2392	2367	17	0.02234637
0	2446	2440	17	0.6065574
1	2014	2109	17	0.0002970885
1	2082	2314	17	0.1071429
1	2022	2316	17	0.000763942
0	2471	2476	17	0.01515152
1	2058	2010	17	0.005830904
0	2082	2107	17	0.01234568
0	2288	2447	17	0.004739337
1	2048	2107	17	0.0004551661
1	2028	2034	17	0.001572327
1	2234	2374	17	0.006410256
1	2019	2049	17	0.0004926109
0	2007	2214	17	0.0005675369
1	2195	2204	17	0.625
1	2087	2277	17	0.002808989
1	2333	2339	17	0.008695652
1	2437	2052	17	0.04166667
1	2011	2420	17	0.002164502
1	2202	2078	17	0.002105263
1	2121	2066	17	0.007326007
1	2087	2254	17	0.002808989
1	2038	2152	17	0.007029877
0	2338	2095	17	0.02739726
1	2314	2230	17	0.01244813
1	2279	2059	17	0.0203252
1	2284	2231	17	0.003571429
1	2369	2056	17	0.004255319
1	2318	2235	17	0.004716981
1	2115	2348	17	0.005076142
1	2092	2037	17	0.00952381
1	2105	2230	17	0.01428571
1	2378	2413	17	0.00591716
0	2540	2250	17	1
1	2476	2431	17	0.02439024
1	2378	2024	17	0.00591716
1	2049	2257	17	0.05825243
1	2010	2273	17	0.0009878982
1	2298	2185	17	0.03409091
1	2024	2221	17	0.0007824726
1	2019	2258	17	0.0004926109
1	2290	2164	17	0.004901961
0	2216	2011	17	0.02445652
1	2246	2002	17	0.009049774
1	2313	2452	17	0.00625
1	2159	2295	17	0.09090909
0	2339	2245	17	0.004672897
1	2276	2001	17	0.003663004
1	2039	2302	17	0.0008460237
1	2280	2209	17	0.009569378
1	2007	2026	17	0.001788109
1	2291	2314	17	0.1901141
1	2474	2343	17	0.1481481
1	2229	2019	17	0.004464286
1	2327	2011	17	0.02702703
1	2375	2381	17	0.006578947
1	2454	2247	17	0.02083333
1	2267	2248	17	0.01843318
1	2272	2211	17	0.004651163
0	2020	2227	17	0.02731092
1	2357	2010	17	0.06837607
1	2199	2020	17	0.02083333
1	2041	2027	17	0.002104156
1	2297	2012	17	0.01111111
1	2143	2227	17	0.01612903
0	2293	2018	17	0.1470588
1	2474	2108	17	0.03703704
1	2084	2219	17	0.02325581
1	2059	2183	17	0.003952569
1	2231	2316	17	0.03921569
1	2001	2093	17	0.002335539
1	2011	2028	17	0.0002705628
1	2450	2042	17	0.03030303
1	2190	2032	17	0.04166667
1	2045	2232	17	0.008287293
0	2104	2268	17	0.3018868
1	2005	2330	17	0.001172677
1	2222	2328	17	0.03061225
0	2006	2276	17	0.0004734849
1	2124	2336	17	0.007575758
1	2002	2063	17	0.0093361
0	2004	2368	17	0.0005820722
1	2032	2062	17	0.0004338395
0	2281	2364	17	0.003546099
1	2160	2053	17	0.01818182
1	2006	2245	17	0.0004338395
1	2012	2178	17	0.00147547
1	2250	2030	17	0.02479339
1	2122	2216	17	0.007142857
0	2449	2080	17	0.01923077
1	2385	2496	17	0.04615385
1	2139	2022	17	0.04
0	2224	2244	17	0.02153846
1	2293	2222	17	0.005154639
0	2145	2163	17	0.05
1	2025	2371	17	0.001176471
1	2108	2265	17	0.01492537
0	2216	2426	17	0.08152174
0	2374	2004	17	0.0041841
1	2007	2003	17	0.003129191
1	2026	2129	17	0.0007230658
1	2005	2118	17	0.0002931692
1	2169	2021	17	0.02941176
0	2075	2027	17	0.005192108
1	2058	2013	17	0.4635569
1	2037	2002	17	0.002653693
1	2364	2093	17	0.003717472
1	2330	2281	17	0.00456621
1	2004	2395	17	0.002239642
1	2453	2338	17	0.4
1	2396	2006	17	0.01470588
1	2009	2358	17	0.0005249344
1	2013	2380	17	0.000207857
0	2294	2406	17	0.08391608
1	2223	2118	17	0.002012072
1	2032	2483	17	0.003036876
1	2284	2449	17	0.003571429
1	2274	2308	17	0.005076142
0	2018	2351	17	0.0148109
1	2112	2107	17	0.009174312
1	2335	2270	17	0.01190476
0	2044	2119	17	0.005291005
1	2275	2272	17	0.003861004
1	2266	2310	17	0.01587302
1	2481	2426	17	0.04878049
1	2025	2008	17	0.002352941
1	2301	2063	17	0.03333334
1	2029	2402	17	0.001264223
1	2079	2259	17	0.01865672
1	2097	2026	17	0.006493506
1	2017	2379	17	0.0004271679
0	2075	2053	17	0.8618899
1	2041	2030	17	0.001578117
1	2069	2356	17	0.00536193
0	2029	2015	17	0.005852843
0	2224	2267	17	0.004615385
1	2005	2336	17	0.0002931692
0	2443	2408	17	0.04255319
1	2105	2050	17	0.003571429
0	2063	2222	17	0.01498127
1	2001	2337	17	0.001557026
1	2110	2013	17	0.02173913
1	2029	2007	17	0.003792668
0	2249	2097	17	0.002427184
1	2021	2378	17	0.0007763975
0	2300	2310	17	0.005181347
1	2037	2028	17	0.001769129
1	2022	2342	17	0.000381971
1	2229	2045	17	0.004464286
1	2003	2216	17	0.0002666667
0	2377	2114	17	0.01123596
0	2387	2017	17	0.08333334
1	2357	2016	17	0.1025641
1	2417	2014	17	0.1578947
1	2106	2203	17	0.007142857
1	2166	2201	17	0.02222222
0	2514	2070	17	0.1111111
1	2004	2180	17	0.0002799552
1	2236	2102	17	0.01197605
1	2322	2286	17	0.1981982
1	2096	2062	17	0.025
1	2479	2521	17	0.05405406
1	2289	2020	17	0.07096774
1	2027	2125	17	0.0009528347
1	2037	2054	17	0.0004422822
0	2223	2326	17	0.002024292
1	2011	2452	17	0.0002705628
1	2006	2297	17	0.002169197
1	2317	2320	17	0.004716981
1	2046	2228	17	0.006711409
1	2258	2286	17	0.009803922
0	2131	2029	17	0.01111111
0	2322	2076	17	0.01643192
1	2002	2278	17	0.004927386
1	2273	2370	17	0.002570694
0	2037	2036	17	0.001814882
0	2309	2069	17	0.007142857
1	2101	2051	17	0.00462963
1	2046	2016	17	0.003355705
1	2336	2211	17	0.01201201
0	2096	2276	17	0.04651163
1	2092	2040	17	0.006349206
1	2025	2403	17	0.0003921569
1	2224	2082	17	0.007334963
1	2344	2029	17	0.005524862
1	2285	2021	17	0.003787879
0	2259	2235	17	0.02882483
1	2229	2234	17	0.2366071
1	2016	2415	17	0.001362398
1	2110	2225	17	0.01086957
1	2208	2217	17	0.02058824
1	2224	2059	17	0.004889976
1	2026	2367	17	0.0007230658
1	2481	2008	17	0.04878049
1	2204	2012	17	0.003508772
1	2353	2017	17	0.00729927
1	2267	2251	17	0.004608295
1	2255	2208	17	0.01443299
1	2033	2029	17	0.0137741
1	2045	2264	17	0.02486188
1	2268	2009	17	0.002538071
1	2017	2356	17	0.0004271679
1	2314	2050	17	0.004149378
0	2258	2059	17	0.007476636
1	2323	2224	17	0.01136364
1	2136	2176	17	0.01020408
0	2010	2304	17	0.00312989
1	2019	2284	17	0.003448276
1	2041	2445	17	0.002630195
0	2336	2219	17	0.003322259
1	2269	2371	17	0.003424658
1	2041	2053	17	0.001052078
1	2302	2219	17	0.01818182
1	2434	2232	17	0.008695652
0	2042	2025	17	0.001785714
1	2040	2089	17	0.001184834
1	2229	2022	17	0.004464286
1	2260	2383	17	0.003571429
1	2020	2042	17	0.0004557885
1	2383	2222	17	0.01098901
1	2522	2301	17	0.3333333
0	2231	2350	17	0.001908397
1	2072	2414	17	0.01111111
1	2028	2066	17	0.001572327
1	2054	2252	17	0.002024292
1	2032	2271	17	0.003470716
1	2048	2113	17	0.0009103323
0	2117	2101	17	0.01234568
1	2014	2324	17	0.0002970885
1	2267	2045	17	0.06451613
1	2171	2347	17	0.03846154
1	2336	2005	17	0.009009009
1	2025	2197	17	0.0003921569
1	2004	2369	17	0.001119821
1	2013	2354	17	0.000207857
1	2010	2302	17	0.01407755
1	2284	2260	17	0.1607143
1	2334	2332	17	0.07692308
1	2245	2276	17	0.005681818
0	2216	2272	17	0.002717391
1	2053	2471	17	0.000529661
1	2221	2210	17	0.02
0	2133	2149	17	0.6
1	2106	2386	17	0.007142857
0	2114	2023	17	0.00877193
1	2320	2169	17	0.006711409
1	2014	2115	17	0.0002970885
1	2291	2111	17	0.003802281
1	2079	2285	17	0.003731343
1	2019	2287	17	0.0004926109
1	2029	2213	17	0.001264223
0	2173	2051	17	0.03125
0	2025	2013	17	0.03718355
1	2019	2264	17	0.0009852217
0	2016	2028	17	0.0004289084
0	2246	2242	17	0.05813954
1	2027	2308	17	0.001905669
0	2067	2218	17	0.1621622
1	2242	2241	17	0.009615385
0	2270	2105	17	0.002808989
1	2029	2010	17	0.01390645
1	2426	2002	17	0.02777778
1	2016	2020	17	0.002724796
1	2456	2393	17	0.04
1	2046	2019	17	0.003355705
1	2267	2254	17	0.004608295
0	2343	2511	17	0.00310559
1	2402	2328	17	0.2048193
1	2396	2003	17	0.02941176
1	2003	2219	17	0.0016
0	2007	2037	17	0.001418842
1	2042	2203	17	0.00340136
1	2430	2210	17	0.01075269
0	2006	2305	17	0.0004734849
1	2405	2174	17	0.006097561
1	2370	2212	17	0.01492537
0	2254	2269	17	0.002754821
1	2055	2196	17	0.006849315
0	2224	2273	17	0.08153846
1	2044	2323	17	0.02453988
1	2052	2344	17	0.001858736
1	2148	2036	17	0.02325581
1	2022	2345	17	0.000381971
1	2411	2316	17	0.01428571
1	2002	2089	17	0.0007780083
1	2037	2243	17	0.0008845644
1	2234	2008	17	0.003205128
1	2219	2302	17	0.002
1	2036	2273	17	0.000640615
1	2342	2330	17	0.02564103
1	2130	2083	17	0.01754386
1	2312	2354	17	0.0106383
1	2007	2032	17	0.001788109
1	2092	2066	17	0.02222222
1	2062	2067	17	0.004784689
1	2160	2059	17	0.01818182
1	2097	2029	17	0.03896104
1	2426	2397	17	0.02777778
1	2287	2318	17	0.05555556
0	2218	2340	17	0.00308642
1	2067	2030	17	0.009009009
1	2282	2355	17	0.007575758
0	2003	2035	17	0.01703297
1	2228	2290	17	0.002183406
0	2209	2192	17	0.04534005
1	2405	2386	17	0.006097561
1	2053	2079	17	0.000529661
1	2383	2013	17	0.01098901
1	2076	2018	17	0.006944444
0	2285	2026	17	0.00310559
1	2322	2469	17	0.009009009
1	2224	2477	17	0.002444988
1	2296	2283	17	0.00625
1	2356	2281	17	0.005988024
1	2362	2002	17	0.01639344
1	2392	2001	17	0.005586592
1	2258	2266	17	0.1470588
0	2230	2203	17	0.009118541
1	2302	2004	17	0.03636364
1	2051	2194	17	0.0002647604
1	2004	2389	17	0.001959686
1	2027	2285	17	0.0009528347
1	2187	2003	17	0.02857143
1	2052	2321	17	0.001858736
0	2252	2364	17	0.0119403
1	2242	2218	17	0.009615385
1	2041	2056	17	0.0005260389
1	2144	2011	17	0.03333334
1	2157	2004	17	0.02777778
1	2040	2298	17	0.001184834
1	2265	2349	17	0.003246753
0	2251	2002	17	0.1502783
1	2027	2105	17	0.0009528347
1	2255	2019	17	0.002061856
1	2225	2020	17	0.01428571
0	2281	2001	17	0.007092198
1	2192	2358	17	0.03571429
1	2395	2248	17	0.03030303
1	2024	2250	17	0.001564945
1	2003	2239	17	0.0002666667
0	2513	2132	17	0.1111111
1	2112	2319	17	0.02752294
1	2079	2073	17	0.003731343
1	2011	2449	17	0.0002705628
0	2327	2048	17	0.004016064
1	2378	2050	17	0.00591716
1	2020	2045	17	0.001367366
1	2233	2230	17	0.003891051
1	2016	2232	17	0.001362398
1	2293	2228	17	0.01030928
0	2217	2001	17	0.01445087
1	2024	2253	17	0.001564945
1	2335	2061	17	0.007936508
1	2385	2133	17	0.01538462
1	2019	2075	17	0.0004926109
1	2183	2001	17	0.04761905
0	2201	2351	17	0.04988662
0	2331	2070	17	0.03333334
1	2114	2018	17	0.03896104
1	2053	2497	17	0.000529661
1	2255	2414	17	0.02061856
1	2014	2112	17	0.0002970885
1	2221	2207	17	0.006666667
0	2009	2337	17	0.0007913479
1	2005	2150	17	0.0008795075
1	2010	2113	17	0.0002469746
1	2217	2208	17	0.00210084
1	2015	2053	17	0.001020408
1	2063	2400	17	0.01336898
1	2355	2343	17	0.01219512
0	2016	2025	17	0.09736221
1	2039	2334	17	0.0008460237
0	2272	2036	17	0.007326007
0	2383	2416	17	0.04385965
1	2019	2290	17	0.0009852217
1	2089	2214	17	0.005319149
1	2211	2066	17	0.006369427
1	2035	2335	17	0.004291845
1	2365	2269	17	0.3333333
1	2277	2206	17	0.005780347
1	2013	2171	17	0.000415714
0	2477	2011	17	0.01515152
0	2012	2003	17	0.01830127
1	2058	2042	17	0.02040816
0	2026	2166	17	0.00406504
1	2063	2005	17	0.002673797
0	2311	2183	17	0.08839779
1	2275	2278	17	0.007722008
0	2364	2313	17	0.7517241
1	2250	2056	17	0.004132231
0	2207	2075	17	0.01923077
1	2110	2019	17	0.01086957
1	2387	2015	17	0.007936508
1	2067	2027	17	0.04504504
0	2253	2305	17	0.02870813
1	2267	2457	17	0.004608295
0	2262	2290	17	0.004166667
1	2023	2312	17	0.01434068
0	2029	2009	17	0.0005574136
0	2089	2007	17	0.005235602
1	2059	2006	17	0.003952569
0	2270	2311	17	0.002808989
1	2438	2025	17	0.02
1	2113	2257	17	0.006622517
1	2481	2217	17	0.02439024
1	2326	2099	17	0.003460208
1	2232	2289	17	0.001862197
1	2472	2232	17	0.04545455
0	2054	2231	17	0.002155172
1	2238	2216	17	0.09090909
1	2451	2032	17	0.007042253
1	2164	2267	17	0.01851852
1	2002	2066	17	0.005446058
0	2353	2019	17	0.00862069
0	2110	2204	17	0.004975124
1	2283	2322	17	0.01
1	2070	2506	17	0.003759399
1	2012	2230	17	0.0003688676
1	2283	2087	17	0.08333334
0	2063	2013	17	0.09737828
1	2425	2456	17	0.01818182
0	2347	2112	17	0.002932551
1	2245	2093	17	0.005681818
0	2377	2297	17	0.4044944
1	2035	2332	17	0.006437768
0	2005	2335	17	0.0003002101
1	2037	2034	17	0.4228218
0	2150	2135	17	0.4303797
0	2214	2338	17	0.212987
