1	3094	3239	21	0.00462963
0	3008	3527	21	0.0003033981
1	3404	3321	21	0.0625
1	3247	3060	21	0.01136364
1	3232	3374	21	0.002801121
0	3048	3005	21	0.3909091
1	3019	3114	21	0.0009128252
1	3009	3391	21	0.0002911208
1	3089	3038	21	0.002785515
0	3168	3001	21	0.01612903
1	3214	3009	21	0.007968128
0	3458	3219	21	0.03125
1	3053	3321	21	0.00128041
0	3304	3016	21	0.01470588
1	3016	3317	21	0.0002732987
1	3223	3389	21	0.003533569
1	3111	3022	21	0.02439024
1	3025	3256	21	0.0003166561
1	3033	3300	21	0.001189768
1	3277	3030	21	0.004784689
1	3051	3047	21	0.005988024
1	3016	3294	21	0.0008198962
1	3207	3106	21	0.006134969
1	3025	3279	21	0.0006333122
0	3010	3014	21	0.0008462623
1	3280	3303	21	0.004545454
1	3004	3033	21	0.001177856
1	3095	3395	21	0.01030928
0	3171	3274	21	0.04347826
1	3026	3197	21	0.0004492363
1	3002	3154	21	0.0004933399
1	3247	3217	21	0.04545455
1	3275	3125	21	0.002881844
1	3251	3082	21	0.00273224
1	3178	3280	21	0.01219512
0	3002	3016	21	0.007325241
1	3028	3099	21	0.002079002
0	3418	3085	21	0.03846154
1	3068	3030	21	0.02325581
0	3544	3354	21	0.5
0	3107	3277	21	0.002967359
0	3403	3004	21	0.06521739
1	3102	3237	21	0.003759399
1	3409	3441	21	0.04587156
1	3076	3054	21	0.002785515
0	3288	3189	21	0.003703704
1	3094	3036	21	0.00462963
1	3004	3271	21	0.0002355713
1	3306	3094	21	0.0619469
1	3035	3002	21	0.02380952
0	3321	3025	21	0.009230769
1	3230	3254	21	0.001937984
0	3339	3007	21	0.009463723
0	3330	3022	21	0.006711409
1	3021	3042	21	0.003898636
1	3140	3466	21	0.01503759
1	3225	3291	21	0.003267974
1	3012	3057	21	0.0003766478
0	3059	3348	21	0.005102041
1	3025	3041	21	0.0006333122
1	3367	3210	21	0.1428571
0	3257	3028	21	0.01023891
0	3082	3055	21	0.001636661
1	3333	3398	21	0.003424658
1	3341	3027	21	0.00952381
0	3205	3089	21	0.00257732
1	3030	3219	21	0.000411692
1	3307	3215	21	0.009259259
1	3325	3377	21	0.03508772
0	3367	3072	21	0.01204819
0	3056	3264	21	0.0027894
1	3483	3004	21	0.03030303
1	3081	3232	21	0.01388889
1	3254	3320	21	0.01470588
0	3214	3228	21	0.004618938
1	3005	3392	21	0.0004035512
1	3452	3038	21	0.09090909
1	3203	3107	21	0.007009346
1	3227	3411	21	0.002512563
1	3175	3042	21	0.0106383
1	3012	3295	21	0.0003766478
1	3047	3025	21	0.4637681
0	3023	3021	21	0.00622665
1	3056	3010	21	0.02359882
1	3213	3010	21	0.006535948
0	3349	3148	21	0.004347826
0	3291	3032	21	0.006329114
1	3477	3257	21	0.02222222
1	3011	3331	21	0.0007227174
0	3049	3207	21	0.02222222
1	3115	3436	21	0.005555556
1	3273	3008	21	0.004484305
1	3200	3023	21	0.1403509
1	3006	3333	21	0.001060445
1	3229	3078	21	0.003703704
0	3080	3333	21	0.004901961
1	3043	3023	21	0.001703577
1	3333	3218	21	0.3527397
0	3189	3009	21	0.05555556
1	3396	3457	21	0.01190476
1	3067	3089	21	0.004694836
1	3288	3324	21	0.02232143
1	3333	3003	21	0.003424658
1	3012	3054	21	0.001506591
1	3027	3373	21	0.0004752852
0	3027	3023	21	0.002872384
1	3284	3113	21	0.007751938
0	3214	3071	21	0.004618938
1	3098	3058	21	0.05263158
0	3260	3121	21	0.002747253
1	3298	3491	21	0.003533569
1	3411	3163	21	0.01408451
0	3427	3050	21	0.015625
1	3072	3029	21	0.001536098
1	3012	3292	21	0.0003766478
1	3027	3399	21	0.0004752852
1	3293	3075	21	0.009009009
0	3243	3315	21	0.004878049
0	3091	3020	21	0.006666667
1	3359	3012	21	0.01449275
1	3008	3055	21	0.0002828854
1	3081	3017	21	0.006944444
1	3007	3091	21	0.0005540166
0	3372	3250	21	0.01398601
0	3219	3014	21	0.02702703
1	3009	3237	21	0.0005822416
1	3008	3032	21	0.0005657708
1	3035	3005	21	0.02380952
1	3029	3458	21	0.0004086637
1	3026	3217	21	0.0008984726
1	3214	3212	21	0.003984064
1	3427	3028	21	0.01818182
1	3284	3087	21	0.007751938
0	3496	3010	21	0.1
0	3204	3113	21	0.002375297
0	3273	3073	21	0.1047904
1	3269	3009	21	0.2873563
1	3011	3296	21	0.0002409058
1	3358	3068	21	0.07920792
1	3329	3007	21	0.01898734
0	3019	3391	21	0.005277045
1	3362	3247	21	0.004807692
1	3023	3374	21	0.0004385965
1	3008	3273	21	0.0005657708
1	3350	3024	21	0.01041667
1	3209	3011	21	0.004219409
0	3079	3389	21	0.04494382
1	3410	3022	21	0.02173913
0	3125	3012	21	0.02743142
1	3231	3018	21	0.00265252
1	3001	3370	21	0.001269036
1	3302	3249	21	0.002564103
0	3165	3181	21	0.28
0	3115	3060	21	0.03030303
1	3002	3334	21	0.00024667
0	3246	3341	21	0.01769911
1	3302	3275	21	0.002564103
1	3328	3043	21	0.005291005
0	3478	3240	21	0.03846154
0	3114	3145	21	0.02083333
1	3299	3014	21	0.1527778
1	3080	3288	21	0.1208054
1	3040	3145	21	0.001031992
1	3263	3317	21	0.02575107
1	3466	3358	21	0.02272727
1	3021	3019	21	0.001949318
1	3005	3369	21	0.01129944
0	3052	3027	21	0.01104972
1	3072	3007	21	0.001536098
0	3265	3016	21	0.002666667
1	3029	3027	21	0.3391908
1	3105	3224	21	0.2716049
0	3293	3101	21	0.09153318
1	3037	3231	21	0.002900653
1	3006	3500	21	0.0007953341
0	3027	3187	21	0.0004103406
0	3016	3265	21	0.002293578
1	3003	3259	21	0.0005834306
1	3027	3328	21	0.01330798
1	3155	3107	21	0.01538462
0	3485	3092	21	0.09090909
1	3061	3297	21	0.005128205
1	3023	3306	21	0.0004385965
1	3008	3010	21	0.03309759
1	3003	3047	21	0.01925321
1	3215	3082	21	0.005730659
0	3210	3001	21	0.005524862
1	3036	3287	21	0.01055807
1	3058	3082	21	0.003067485
1	3443	3217	21	0.0625
1	3136	3001	21	0.01204819
1	3076	3003	21	0.002785515
1	3023	3329	21	0.00131579
1	3117	3090	21	0.02
0	3145	3040	21	0.07142857
1	3031	3324	21	0.002262444
1	3362	3414	21	0.004807692
1	3096	3285	21	0.002816901
1	3028	3269	21	0.004158004
1	3012	3009	21	0.002259887
1	3352	3299	21	0.01538462
0	3303	3004	21	0.003521127
1	3372	3317	21	0.03333334
1	3251	3014	21	0.005464481
1	3284	3254	21	0.007751938
1	3058	3056	21	0.01226994
0	3488	3333	21	0.04761905
0	3515	3515	21	0.5833333
1	3230	3003	21	0.001937984
1	3045	3249	21	0.005063291
1	3036	3075	21	0.004524887
1	3319	3030	21	0.09638554
1	3007	3281	21	0.0002770083
1	3145	3204	21	0.02857143
0	3188	3424	21	0.08
1	3302	3204	21	0.002564103
0	3157	3455	21	0.01923077
1	3102	3430	21	0.003759399
1	3321	3307	21	0.006493506
1	3315	3246	21	0.01212121
0	3040	3331	21	0.01136364
0	3337	3031	21	0.01639344
1	3026	3172	21	0.0004492363
1	3379	3008	21	0.01369863
1	3439	3006	21	0.04
1	3309	3107	21	0.1226415
1	3017	3161	21	0.02272727
1	3283	3339	21	0.005347594
1	3016	3220	21	0.0002732987
1	3268	3020	21	0.009174312
1	3212	3056	21	0.002747253
1	3346	3131	21	0.01010101
1	3332	3017	21	0.02222222
0	3237	3102	21	0.003067485
0	3399	3114	21	0.009569378
1	3033	3444	21	0.000594884
1	3275	3315	21	0.005763689
1	3344	3252	21	0.02040816
0	3009	3025	21	0.0005425936
0	3159	3383	21	0.02631579
0	3056	3036	21	0.5704324
1	3014	3341	21	0.01097219
1	3234	3002	21	0.006302521
1	3253	3128	21	0.02621723
1	3009	3378	21	0.0008733625
1	3076	3424	21	0.002785515
1	3207	3299	21	0.009202454
1	3225	3220	21	0.003267974
0	3209	3217	21	0.004149378
0	3308	3002	21	0.09615385
1	3062	3261	21	0.004347826
1	3339	3312	21	0.005494506
1	3007	3046	21	0.001385042
1	3033	3232	21	0.004164188
1	3040	3286	21	0.0005159959
0	3326	3370	21	0.01098901
1	3221	3009	21	0.005847953
0	3235	3011	21	0.003676471
1	3225	3008	21	0.006535948
1	3417	3031	21	0.01694915
1	3007	3438	21	0.0002770083
1	3285	3006	21	0.006578947
0	3247	3054	21	0.003816794
1	3025	3420	21	0.0006333122
1	3133	3338	21	0.005714286
0	3192	3019	21	0.03571429
0	3217	3241	21	0.01546392
0	3251	3053	21	0.01507538
1	3379	3220	21	0.02739726
1	3026	3384	21	0.0008984726
1	3047	3395	21	0.007246377
1	3209	3413	21	0.004219409
1	3017	3004	21	0.01010101
0	3313	3383	21	0.00990099
1	3229	3219	21	0.01851852
0	3374	3296	21	0.141844
1	3046	3033	21	0.006230529
0	3212	3121	21	0.001848429
1	3058	3262	21	0.003067485
1	3032	3076	21	0.003194888
1	3263	3031	21	0.004291845
1	3012	3221	21	0.0003766478
1	3004	3203	21	0.0009422851
0	3424	3391	21	0.005714286
1	3315	3011	21	0.04848485
0	3172	3370	21	0.03389831
1	3255	3013	21	0.03351955
0	3225	3265	21	0.0025
0	3015	3321	21	0.0008699435
0	3342	3020	21	0.01639344
0	3162	3026	21	0.04
0	3339	3119	21	0.05678234
1	3076	3038	21	0.002785515
1	3341	3220	21	0.07619048
1	3478	3362	21	0.2352941
1	3273	3015	21	0.004484305
0	3053	3347	21	0.000877193
1	3297	3058	21	0.003246753
1	3113	3297	21	0.01612903
1	3363	3538	21	0.01587302
1	3424	3105	21	0.02702703
0	3281	3293	21	0.06590258
0	3237	3131	21	0.003067485
0	3291	3010	21	0.03481013
0	3201	3222	21	0.00462963
0	3176	3186	21	0.4
1	3006	3131	21	0.001855779
1	3108	3096	21	0.03813559
1	3143	3273	21	0.01470588
1	3213	3226	21	0.004357298
1	3242	3023	21	0.004444445
1	3016	3249	21	0.001366494
1	3327	3057	21	0.003236246
0	3237	3154	21	0.003067485
1	3085	3023	21	0.002293578
1	3174	3242	21	0.03125
1	3149	3206	21	0.02439024
1	3089	3208	21	0.001392758
0	3219	3355	21	0.005791506
1	3119	3230	21	0.006329114
1	3276	3230	21	0.3225806
1	3004	3406	21	0.0007067138
1	3360	3323	21	0.01204819
1	3381	3337	21	0.01234568
1	3436	3520	21	0.01020408
0	3004	3030	21	0.000264131
1	3020	3457	21	0.0003126954
0	3058	3333	21	0.003424658
1	3084	3268	21	0.005208333
0	3018	3408	21	0.003012048
1	3217	3202	21	0.01213592
1	3237	3060	21	0.0862069
0	3348	3319	21	0.01626016
1	3014	3309	21	0.0002551671
1	3103	3371	21	0.008
1	3409	3001	21	0.009174312
1	3179	3205	21	0.02631579
0	3132	3239	21	0.5813953
0	3448	3219	21	0.05555556
1	3223	3344	21	0.003533569
0	3261	3220	21	0.003067485
1	3083	3275	21	0.02439024
1	3203	3271	21	0.002336449
0	3285	3077	21	0.05660377
1	3023	3300	21	0.0127193
1	3410	3366	21	0.01086957
0	3280	3323	21	0.02307692
0	3013	3230	21	0.001121705
1	3230	3395	21	0.001937984
0	3354	3037	21	0.01
1	3025	3205	21	0.001583281
0	3260	3227	21	0.01923077
1	3015	3279	21	0.004694836
1	3005	3353	21	0.0004035512
0	3204	3460	21	0.002375297
1	3232	3277	21	0.002801121
1	3234	3025	21	0.06722689
1	3099	3343	21	0.1079137
1	3020	3062	21	0.004690432
1	3404	3253	21	0.375
1	3378	3070	21	0.009259259
1	3349	3003	21	0.003937008
1	3396	3203	21	0.01190476
1	3012	3012	21	0.001883239
0	3154	3217	21	0.009708738
1	3263	3246	21	0.008583691
1	3246	3260	21	0.005434783
0	3226	3049	21	0.05787781
1	3533	3002	21	0.1666667
1	3007	3072	21	0.0005540166
1	3042	3403	21	0.005
1	3208	3234	21	0.004807692
1	3228	3092	21	0.002832861
1	3417	3446	21	0.01694915
1	3032	3108	21	0.003194888
1	3189	3108	21	0.04347826
1	3037	3071	21	0.001450326
0	3167	3230	21	0.09677419
0	3234	3279	21	0.07843138
0	3362	3482	21	0.03296703
1	3319	3004	21	0.006024096
0	3271	3123	21	0.04803494
0	3007	3088	21	0.003154574
1	3379	3002	21	0.02739726
1	3004	3174	21	0.0002355713
1	3068	3194	21	0.02325581
0	3116	3165	21	0.01219512
1	3245	3290	21	0.1484716
1	3025	3002	21	0.003166561
0	3219	3146	21	0.001930502
1	3033	3255	21	0.004759072
0	3025	3044	21	0.0004770992
1	3026	3152	21	0.0008984726
1	3220	3254	21	0.006622517
0	3094	3027	21	0.01428571
1	3049	3306	21	0.0004863813
1	3024	3270	21	0.001251564
1	3055	3001	21	0.002781641
1	3250	3253	21	0.004
0	3072	3049	21	0.3808864
1	3004	3226	21	0.0009422851
0	3019	3111	21	0.001759015
1	3111	3177	21	0.2195122
0	3286	3256	21	0.3370166
0	3491	3022	21	0.1
0	3337	3214	21	0.01639344
1	3224	3070	21	0.006097561
1	3028	3240	21	0.001039501
1	3368	3321	21	0.02666667
1	3298	3231	21	0.003533569
0	3046	3264	21	0.003058104
1	3058	3239	21	0.003067485
1	3239	3148	21	0.06575342
1	3371	3219	21	0.04310345
1	3264	3024	21	0.003257329
0	3343	3356	21	0.004032258
0	3075	3293	21	0.004651163
0	3043	3020	21	0.006493506
1	3287	3312	21	0.01639344
0	3143	3312	21	0.006134969
0	3355	3187	21	0.02777778
0	3260	3018	21	0.002747253
1	3040	3315	21	0.0005159959
0	3073	3019	21	0.01212121
1	3157	3021	21	0.03846154
1	3014	3129	21	0.0002551671
0	3047	3022	21	0.00210084
1	3033	3023	21	0.00594884
1	3131	3015	21	0.006369427
1	3289	3008	21	0.03141361
0	3146	3007	21	0.005649718
0	3487	3029	21	0.05
1	3260	3214	21	0.003984064
1	3070	3282	21	0.003030303
1	3387	3023	21	0.01960784
1	3009	3169	21	0.0002911208
0	3017	3046	21	0.0004364906
1	3096	3288	21	0.05915493
0	3262	3370	21	0.01621622
1	3028	3295	21	0.001039501
1	3003	3024	21	0.0008751458
1	3091	3348	21	0.004672897
0	3297	3309	21	0.1438356
1	3004	3014	21	0.001177856
0	3333	3006	21	0.005813953
1	3113	3094	21	0.03225806
0	3370	3268	21	0.01612903
1	3063	3022	21	0.002392344
1	3388	3205	21	0.01351351
1	3328	3442	21	0.01587302
0	3017	3258	21	0.01964208
1	3007	3229	21	0.0005540166
1	3229	3030	21	0.003703704
0	3333	3029	21	0.1453488
1	3273	3407	21	0.004484305
0	3328	3066	21	0.002808989
1	3023	3120	21	0.0004385965
1	3295	3153	21	0.003891051
1	3131	3038	21	0.006369427
1	3034	3013	21	0.00621118
0	3283	3146	21	0.02739726
1	3192	3006	21	0.4074074
1	3036	3313	21	0.001508296
1	3060	3356	21	0.002352941
1	3344	3255	21	0.02040816
1	3122	3082	21	0.04651163
1	3349	3006	21	0.003937008
1	3072	3010	21	0.001536098
0	3420	3128	21	0.0212766
1	3225	3252	21	0.003267974
1	3239	3360	21	0.002739726
1	3016	3217	21	0.002732987
0	3239	3062	21	0.03007519
1	3417	3022	21	0.01694915
1	3058	3079	21	0.01533742
1	3313	3286	21	0.01219512
1	3323	3267	21	0.003831418
1	3215	3079	21	0.00286533
0	3516	3058	21	0.03846154
0	3411	3140	21	0.02631579
1	3319	3007	21	0.01807229
1	3200	3001	21	0.01754386
1	3009	3189	21	0.0002911208
1	3374	3254	21	0.04545455
0	3098	3447	21	0.003184713
1	3002	3286	21	0.0004933399
0	3215	3153	21	0.003225806
0	3469	3253	21	0.02272727
1	3037	3260	21	0.0007251631
1	3102	3009	21	0.003759399
1	3085	3180	21	0.002293578
1	3164	3284	21	0.3617021
0	3439	3231	21	0.0125
1	3262	3276	21	0.009009009
1	3007	3284	21	0.0005540166
1	3292	3275	21	0.004424779
1	3001	3351	21	0.01395939
1	3251	3011	21	0.005464481
1	3037	3048	21	0.001450326
1	3379	3217	21	0.01369863
1	3026	3387	21	0.0008984726
1	3158	3351	21	0.01219512
1	3215	3314	21	0.005730659
1	3110	3004	21	0.04081633
0	3325	3011	21	0.02631579
1	3049	3271	21	0.0004863813
1	3147	3086	21	0.02564103
1	3336	3225	21	0.015625
1	3420	3269	21	0.3205128
1	3216	3284	21	0.002840909
0	3472	3320	21	0.07692308
0	3008	3270	21	0.0006067961
0	3338	3204	21	0.00617284
1	3390	3270	21	0.0625
1	3281	3010	21	0.09689923
1	3005	3321	21	0.001614205
1	3026	3175	21	0.001347709
1	3025	3025	21	0.004749842
0	3256	3025	21	0.003289474
1	3477	3424	21	0.04444445
1	3269	3359	21	0.005747126
1	3294	3395	21	0.005681818
1	3221	3012	21	0.002923977
1	3268	3209	21	0.004587156
0	3363	3028	21	0.007575758
1	3117	3299	21	0.02
1	3264	3004	21	0.01628665
0	3213	3033	21	0.005714286
1	3225	3217	21	0.003267974
1	3148	3448	21	0.01851852
0	3238	3069	21	0.003154574
1	3294	3003	21	0.005681818
0	3365	3305	21	0.5051546
1	3218	3349	21	0.003154574
0	3244	3002	21	0.01398601
1	3439	3215	21	0.04
1	3042	3223	21	0.005
1	3298	3208	21	0.003533569
0	3201	3402	21	0.00462963
1	3481	3237	21	0.03125
1	3008	3019	21	0.002545969
0	3001	3210	21	0.0006099421
1	3007	3441	21	0.0002770083
1	3003	3044	21	0.0002917153
0	3214	3003	21	0.009237875
1	3033	3235	21	0.002379536
1	3323	3032	21	0.003831418
1	3409	3216	21	0.03669725
1	3072	3222	21	0.004608295
1	3215	3114	21	0.00286533
1	3003	3436	21	0.0002917153
1	3012	3224	21	0.0007532957
0	3149	3277	21	0.04347826
0	3193	3384	21	0.4411765
1	3223	3132	21	0.003533569
1	3020	3242	21	0.0006253909
1	3297	3238	21	0.006493506
1	3233	3427	21	0.007751938
1	3133	3135	21	0.01142857
0	3530	3378	21	0.2857143
1	3249	3318	21	0.006711409
1	3046	3428	21	0.003115265
1	3080	3240	21	0.006711409
0	3090	3037	21	0.01538462
1	3344	3104	21	0.02040816
1	3040	3341	21	0.002063984
0	3249	3023	21	0.01604278
0	3021	3100	21	0.002063984
1	3047	3244	21	0.007246377
1	3004	3075	21	0.0002355713
1	3204	3244	21	0.004716981
0	3050	3321	21	0.002512563
0	3002	3212	21	0.007743826
1	3009	3015	21	0.005240174
1	3004	3052	21	0.0002355713
0	3214	3247	21	0.002309469
0	3179	3092	21	0.03125
1	3027	3024	21	0.5731939
0	3311	3288	21	0.3302752
1	3025	3299	21	0.003166561
0	3053	3163	21	0.000877193
1	3279	3144	21	0.03985507
1	3007	3320	21	0.0002770083
1	3184	3024	21	0.01785714
1	3142	3002	21	0.02439024
1	3020	3121	21	0.0003126954
0	3523	3538	21	0.3333333
0	3292	3400	21	0.225
0	3206	3001	21	0.002680965
1	3013	3253	21	0.003115265
0	3181	3180	21	0.03125
0	3096	3355	21	0.004310345
1	3005	3203	21	0.0008071025
1	3129	3012	21	0.015625
0	3407	3163	21	0.008547009
1	3172	3001	21	0.0125
1	3313	3011	21	0.006097561
1	3019	3343	21	0.002738476
1	3332	3291	21	0.02222222
1	3329	3001	21	0.01898734
1	3268	3271	21	0.004587156
1	3112	3003	21	0.01020408
1	3281	3072	21	0.003875969
1	3213	3053	21	0.2026144
1	3001	3387	21	0.01015228
1	3202	3395	21	0.02325581
1	3051	3090	21	0.005988024
1	3238	3089	21	0.03738318
1	3061	3385	21	0.005128205
0	3315	3293	21	0.005405406
1	3302	3292	21	0.002564103
1	3317	3405	21	0.1373626
0	3023	3367	21	0.003113325
1	3028	3334	21	0.005197505
0	3314	3323	21	0.01156069
1	3082	3004	21	0.03409091
1	3401	3022	21	0.01960784
1	3270	3211	21	0.004854369
0	3257	3223	21	0.01365188
1	3393	3050	21	0.06060606
1	3426	3296	21	0.02941176
1	3359	3238	21	0.004830918
0	3241	3178	21	0.002392344
0	3244	3030	21	0.001748252
1	3037	3319	21	0.002900653
1	3071	3131	21	0.01
0	3284	3324	21	0.002364066
1	3094	3027	21	0.00462963
1	3214	3023	21	0.003984064
0	3134	3375	21	0.009615385
1	3011	3136	21	0.0002409058
1	3300	3210	21	0.003584229
0	3015	3346	21	0.005219661
1	3005	3046	21	0.001210654
0	3019	3159	21	0.0008795075
1	3061	3231	21	0.005128205
1	3001	3233	21	0.0003172589
1	3308	3205	21	0.04878049
1	3046	3310	21	0.009345794
1	3048	3035	21	0.003367003
0	3037	3330	21	0.003460208
1	3082	3007	21	0.02272727
1	3051	3038	21	0.3892215
1	3028	3154	21	0.003118503
0	3338	3020	21	0.00617284
1	3033	3117	21	0.000594884
1	3081	3037	21	0.01388889
1	3406	3008	21	0.07692308
0	3239	3247	21	0.03759398
1	3106	3073	21	0.02247191
0	3209	3248	21	0.004149378
1	3278	3441	21	0.005263158
1	3277	3236	21	0.004784689
1	3253	3405	21	0.003745318
1	3018	3036	21	0.006309148
1	3052	3008	21	0.4956971
0	3277	3264	21	0.003649635
1	3016	3311	21	0.0008198962
1	3089	3267	21	0.001392758
1	3112	3006	21	0.01020408
0	3136	3080	21	0.5
1	3026	3214	21	0.001347709
1	3248	3015	21	0.02409638
1	3131	3321	21	0.01273885
1	3022	3241	21	0.003289474
0	3052	3036	21	0.005524862
1	3327	3096	21	0.006472492
0	3269	3034	21	0.007874016
1	3008	3293	21	0.001131542
1	3278	3014	21	0.01578947
1	3179	3241	21	0.1842105
1	3028	3174	21	0.003118503
1	3011	3348	21	0.001445435
1	3009	3048	21	0.002328967
0	3112	3014	21	0.02173913
1	3022	3009	21	0.001096491
1	3216	3143	21	0.01704546
1	3017	3281	21	0.002525253
0	3367	3029	21	0.3012048
1	3264	3278	21	0.0228013
1	3205	3270	21	0.002762431
1	3294	3277	21	0.005681818
1	3001	3390	21	0.0003172589
1	3376	3009	21	0.04761905
1	3235	3269	21	0.004166667
0	3023	3007	21	0.0239726
1	3216	3166	21	0.05681818
0	3400	3295	21	0.05714286
1	3363	3240	21	0.04761905
0	3047	3041	21	0.004201681
1	3086	3244	21	0.003846154
1	3100	3352	21	0.0106383
1	3010	3378	21	0.00747168
1	3008	3078	21	0.0002828854
1	3441	3002	21	0.01282051
1	3044	3010	21	0.02409638
1	3098	3255	21	0.09210526
1	3079	3129	21	0.01666667
0	3291	3015	21	0.003164557
1	3037	3107	21	0.001450326
1	3373	3378	21	0.01818182
1	3342	3017	21	0.02040816
1	3024	3306	21	0.001251564
0	3010	3386	21	0.002538787
0	3235	3010	21	0.007352941
1	3049	3365	21	0.004863813
1	3002	3380	21	0.00024667
1	3055	3275	21	0.004172462
1	3030	3239	21	0.0008233841
1	3293	3127	21	0.009009009
0	3219	3229	21	0.001930502
0	3023	3399	21	0.0003113325
1	3025	3276	21	0.0003166561
1	3221	3106	21	0.002923977
1	3421	3333	21	0.03571429
1	3525	3438	21	0.2857143
1	3014	3011	21	0.007399847
0	3261	3016	21	0.1441718
1	3234	3299	21	0.004201681
0	3011	3356	21	0.0004058442
1	3085	3062	21	0.002293578
0	3236	3372	21	0.00625
1	3508	3240	21	0.04
1	3290	3092	21	0.00617284
1	3005	3023	21	0.002421308
1	3091	3207	21	0.004672897
1	3282	3019	21	0.005405406
1	3084	3304	21	0.005208333
1	3261	3008	21	0.01290323
1	3104	3008	21	0.01960784
1	3230	3383	21	0.001937984
1	3255	3024	21	0.02793296
1	3033	3011	21	0.00297442
0	3317	3275	21	0.02542373
1	3071	3002	21	0.015
0	3004	3007	21	0.000264131
0	3002	3282	21	0.0004185852
0	3203	3444	21	0.00443459
1	3007	3005	21	0.1459834
0	3135	3216	21	0.1666667
1	3076	3203	21	0.002785515
1	3327	3437	21	0.003236246
0	3319	3023	21	0.005347594
0	3476	3023	21	0.02702703
1	3071	3025	21	0.005
1	3027	3078	21	0.0004752852
1	3322	3259	21	0.02105263
1	3002	3042	21	0.0004933399
1	3233	3203	21	0.007751938
1	3028	3048	21	0.002079002
1	3425	3455	21	0.1571429
1	3003	3012	21	0.0008751458
1	3063	3010	21	0.01674641
1	3249	3068	21	0.006711409
0	3007	3245	21	0.0002867795
0	3257	3300	21	0.4334471
1	3028	3071	21	0.001039501
1	3249	3091	21	0.006711409
0	3371	3363	21	0.1568628
1	3257	3321	21	0.003937008
1	3231	3217	21	0.00530504
1	3003	3294	21	0.0008751458
1	3007	3316	21	0.0002770083
0	3244	3057	21	0.001748252
1	3274	3386	21	0.009433962
0	3262	3190	21	0.005405406
1	3042	3278	21	0.005
1	3006	3323	21	0.0002651114
0	3117	3033	21	0.04081633
0	3209	3072	21	0.04564315
1	3004	3049	21	0.0002355713
0	3027	3036	21	0.0004103406
1	3325	3004	21	0.03508772
0	3023	3014	21	0.0003113325
1	3024	3122	21	0.001251564
0	3299	3092	21	0.002217295
1	3033	3293	21	0.03152885
0	3305	3002	21	0.1128205
0	3312	3053	21	0.04651163
1	3495	3458	21	0.08333334
0	3001	3245	21	0.001829826
1	3026	3390	21	0.0004492363
1	3223	3367	21	0.003533569
1	3230	3270	21	0.003875969
1	3003	3079	21	0.0005834306
0	3498	3506	21	0.08695652
0	3405	3317	21	0.3383459
1	3052	3181	21	0.04130809
1	3388	3240	21	0.6486486
0	3275	3026	21	0.002375297
1	3317	3369	21	0.005494506
1	3096	3343	21	0.002816901
1	3016	3272	21	0.0002732987
0	3275	3003	21	0.0783848
0	3249	3235	21	0.0855615
1	3233	3514	21	0.03100775
1	3348	3338	21	0.0794702
1	3298	3266	21	0.003533569
1	3090	3201	21	0.006493506
1	3030	3203	21	0.0008233841
1	3407	3343	21	0.07246377
1	3023	3152	21	0.0004385965
1	3277	3252	21	0.004784689
1	3297	3273	21	0.003246753
0	3309	3210	21	0.005319149
1	3234	3060	21	0.00210084
1	3250	3320	21	0.004
1	3253	3163	21	0.02247191
1	3094	3023	21	0.009259259
1	3052	3001	21	0.00172117
0	3046	3319	21	0.003058104
1	3241	3320	21	0.003289474
0	3411	3018	21	0.02631579
1	3232	3335	21	0.002801121
1	3453	3201	21	0.04761905
1	3319	3251	21	0.006024096
1	3467	3364	21	0.02173913
1	3434	3075	21	0.125
1	3216	3107	21	0.03125
0	3424	3211	21	0.06285714
0	3040	3020	21	0.005681818
0	3253	3414	21	0.003257329
1	3088	3328	21	0.01086957
0	3297	3164	21	0.006849315
1	3002	3144	21	0.00024667
1	3136	3245	21	0.01204819
1	3283	3162	21	0.005347594
1	3364	3406	21	0.007575758
0	3303	3300	21	0.03169014
1	3009	3012	21	0.01048035
0	3217	3116	21	0.01030928
1	3039	3011	21	0.002808989
1	3400	3260	21	0.01298701
0	3113	3011	21	0.02173913
0	3364	3030	21	0.005235602
1	3209	3239	21	0.004219409
1	3256	3009	21	0.004524887
1	3303	3258	21	0.006329114
1	3078	3187	21	0.01639344
0	3096	3205	21	0.004310345
1	3016	3307	21	0.0002732987
0	3010	3021	21	0.0002820875
1	3282	3038	21	0.005405406
1	3427	3015	21	0.07272727
0	3076	3109	21	0.1842105
1	3363	3204	21	0.01587302
1	3346	3003	21	0.05050505
1	3001	3383	21	0.0009517766
1	3354	3213	21	0.01612903
1	3358	3026	21	0.00990099
1	3359	3391	21	0.004830918
1	3192	3041	21	0.01851852
1	3397	3016	21	0.05263158
1	3277	3020	21	0.009569378
1	3206	3204	21	0.005847953
0	3081	3281	21	0.016
0	3280	3358	21	0.003846154
1	3015	3337	21	0.002347418
1	3324	3214	21	0.004830918
0	3341	3326	21	0.006968641
1	3022	3002	21	0.002192982
1	3440	3008	21	0.1
1	3008	3042	21	0.0005657708
1	3242	3290	21	0.004444445
0	3269	3250	21	0.002624672
1	3055	3239	21	0.001390821
0	3227	3074	21	0.003584229
1	3220	3309	21	0.003311258
1	3004	3229	21	0.006124853
1	3029	3265	21	0.005721292
1	3310	3286	21	0.01282051
0	3037	3354	21	0.01038062
